"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"5047"	"Parameters FIXED 1039 03_02_2021 16_43.txt"	"FIXED"	0.712017352352468	0.954587684273671	0.498129972522331	"False"	6.27421008001879	16.6124469427798	-8.01160785031982	0.884659192253487
"5048"	"Parameters FIXED 104 03_02_2021 16_18.txt"	"FIXED"	0.298596375690827	0.113349437770079	0.0380440582025164	"True"	9.18788430047821	4.68403734608182	4.62328932555632	13.6349665098688
"5049"	"Parameters FIXED 1040 03_02_2021 16_44.txt"	"FIXED"	0.73616809193105	0.235041934070027	0.373041509952361	"True"	0.881549937822138	2.75327024829843	2.1112861973628	0.131244093901609
"5050"	"Parameters FIXED 1041 03_02_2021 16_44.txt"	"FIXED"	0.560587809658535	0.526798190793391	0.689555459371732	"False"	6.46094122418308	19.6352222027583	0.504842723347551	1.54331143877389
"5051"	"Parameters FIXED 1042 03_02_2021 16_44.txt"	"FIXED"	0.191991535158521	0.182394394776037	0.673242631559207	"True"	1.88656921192214	15.2274361242572	4.58154719459216	5.70383244100709
"5052"	"Parameters FIXED 1043 03_02_2021 16_44.txt"	"FIXED"	0.512720676735012	0.723393409857025	0.219329889175407	"False"	4.599712954051	3.85555138950265	7.9382677363571	14.7848000534149
"5053"	"Parameters FIXED 1044 03_02_2021 16_44.txt"	"FIXED"	0.955776445274563	0.790677697001419	0.90594117790686	"False"	1.22216928967909	12.7929500780045	3.67200861667085	11.6864635721336
"5054"	"Parameters FIXED 1045 03_02_2021 16_44.txt"	"FIXED"	0.538234729746871	0.845933617335984	0.364556270147194	"False"	1.32846200278043	10.2726375167636	-3.64471254517563	12.1009226259509
"5055"	"Parameters FIXED 1046 03_02_2021 16_44.txt"	"FIXED"	0.166334591017144	0.234370591560313	0.561658029621825	"False"	0.604176901428643	4.27899998515384	6.68540480490515	13.5246764240873
"5056"	"Parameters FIXED 1047 03_02_2021 16_44.txt"	"FIXED"	0.090278262624358	0.0896460294771434	0.954092426463459	"True"	5.80066870389888	13.8397933194203	8.41052772671456	4.86985231440081
"5057"	"Parameters FIXED 1048 03_02_2021 16_44.txt"	"FIXED"	0.352489312830256	0.475496568291242	0.292952942681699	"True"	5.41676678742026	13.7533189644969	-1.07918175858401	2.42224339152459
"5058"	"Parameters FIXED 1049 03_02_2021 16_44.txt"	"FIXED"	0.446625601936636	0.0474891807286181	0.906878827077302	"False"	3.63560710395281	19.2009715295338	9.80185432192554	10.9461512238866
"5059"	"Parameters FIXED 105 03_02_2021 16_18.txt"	"FIXED"	0.0547377382971015	0.359122464375345	0.319303170247893	"False"	0.758755635559754	4.46557794425684	6.87975937578145	13.3721946112454
"5060"	"Parameters FIXED 1050 03_02_2021 16_44.txt"	"FIXED"	0.0608588144101103	0.55832552068897	0.774725880084503	"True"	3.36755531070809	8.44676219308719	-2.31205658775909	4.2680734900427
"5061"	"Parameters FIXED 1051 03_02_2021 16_44.txt"	"FIXED"	0.339790354258478	0.304403937228202	0.246421950664932	"False"	7.24802306946664	7.11366341348657	-2.8316306927351	0.752479134530603
"5062"	"Parameters FIXED 1052 03_02_2021 16_44.txt"	"FIXED"	0.444522338714821	0.515501886122132	0.989162176741335	"False"	6.85485385736425	9.37723722380053	-0.587194251308356	14.2689718657676
"5063"	"Parameters FIXED 1053 03_02_2021 16_44.txt"	"FIXED"	0.762808848006452	0.745775840214724	0.797814960113618	"True"	4.38843212636791	4.14165887310181	7.83576810104368	5.55287125063841
"5064"	"Parameters FIXED 1054 03_02_2021 16_44.txt"	"FIXED"	0.577253806917602	0.185556256968418	0.801808549165615	"True"	2.69069944599143	16.9880424773246	-8.44544153967345	6.90727833554661
"5065"	"Parameters FIXED 1055 03_02_2021 16_44.txt"	"FIXED"	0.570689644840395	0.14027643016749	0.264676693857909	"True"	9.01457761099076	3.42827098260923	-0.785629856562203	3.72150403959464
"5066"	"Parameters FIXED 1056 03_02_2021 16_44.txt"	"FIXED"	0.153150655063051	0.803236124597692	0.442134845232383	"True"	4.88048597462323	7.27070010115075	-7.34469984133404	8.4954312284761
"5067"	"Parameters FIXED 1057 03_02_2021 16_44.txt"	"FIXED"	0.0699242670342978	0.385462757055217	0.689120278291505	"False"	1.36782103510249	16.8035407327842	3.31534496907022	7.96320312417562
"5068"	"Parameters FIXED 1058 03_02_2021 16_44.txt"	"FIXED"	0.760918176787218	0.516181755886121	0.0178618592571956	"True"	0.213664092133187	9.89647036017055	5.25836651921681	10.0835548585809
"5069"	"Parameters FIXED 1059 03_02_2021 16_44.txt"	"FIXED"	0.517128764828015	0.673464934302578	0.707642252961457	"True"	6.27929067249883	8.12851170732656	0.398712815481158	10.2250276005623
"5070"	"Parameters FIXED 106 03_02_2021 16_18.txt"	"FIXED"	0.0261270860269798	0.598138366165144	0.316231888872957	"False"	0.355909315432068	8.16507395426944	4.50577550031471	0.918386861145113
"5071"	"Parameters FIXED 1060 03_02_2021 16_44.txt"	"FIXED"	0.229207723186968	0.113453052006453	0.375369385799517	"False"	5.36349155579527	3.48529252444509	-8.9163710997496	1.21756031716022
"5072"	"Parameters FIXED 1061 03_02_2021 16_44.txt"	"FIXED"	0.039538192394989	0.450176869368199	0.265075241978576	"True"	1.11747444583385	12.94625146352	1.38421336840276	7.83659063382643
"5073"	"Parameters FIXED 1062 03_02_2021 16_44.txt"	"FIXED"	0.694588566915816	0.510544187087295	0.512312642947255	"True"	7.84745826752421	10.2860069419734	-7.31431590542951	13.8173883629958
"5074"	"Parameters FIXED 1063 03_02_2021 16_44.txt"	"FIXED"	0.60267956921633	0.269203189184557	0.137565925689909	"True"	0.599546085832732	19.7893812168481	9.92832915283556	2.12026992657136
"5075"	"Parameters FIXED 1064 03_02_2021 16_44.txt"	"FIXED"	0.235342405173646	0.236101261373605	0.630165484049569	"True"	3.19404382893925	9.01529075223944	4.46370833513186	14.1040962781584
"5076"	"Parameters FIXED 1065 03_02_2021 16_44.txt"	"FIXED"	0.664133378089742	0.736890456456732	0.300539156832315	"True"	9.62685789051056	6.81953684013358	-9.31204186493613	9.83943571399294
"5077"	"Parameters FIXED 1066 03_02_2021 16_44.txt"	"FIXED"	0.439004565330346	0.496667723343383	0.743316260350585	"True"	1.17844814877144	3.51619928175216	-7.14005207680579	14.8872060070239
"5078"	"Parameters FIXED 1067 03_02_2021 16_44.txt"	"FIXED"	0.84980519959682	0.732507610769978	0.617867710268147	"False"	9.20579475840479	9.02878836005197	-5.69910618799757	11.6701905597812
"5079"	"Parameters FIXED 1068 03_02_2021 16_44.txt"	"FIXED"	0.421621114120385	0.158831037199139	0.74797599191722	"False"	8.08966057680889	8.67502368712553	6.44393332721675	0.412637970488222
"5080"	"Parameters FIXED 1069 03_02_2021 16_44.txt"	"FIXED"	0.806071705084417	0.825211544037818	0.852961516152593	"False"	9.61628638517011	10.3700387021167	-4.86614274720632	6.99759820877558
"5081"	"Parameters FIXED 107 03_02_2021 16_18.txt"	"FIXED"	0.807141521896583	0.421526314940831	0.264141959828908	"True"	5.36261914906191	5.23003693305383	7.46506079654027	6.56212576821713
"5082"	"Parameters FIXED 1070 03_02_2021 16_44.txt"	"FIXED"	0.956172271534967	0.0850546985099696	0.375883070375698	"False"	4.13557965492568	9.95327818706139	-4.22198107732487	6.58460897678345
"5083"	"Parameters FIXED 1071 03_02_2021 16_44.txt"	"FIXED"	0.752156862647012	0.671536058323007	0.423898534181795	"False"	5.92376753582038	10.9216925960348	-5.70866062007067	8.5368005165962
"5084"	"Parameters FIXED 1072 03_02_2021 16_44.txt"	"FIXED"	0.501732145018881	0.13613869249982	0.675163355204619	"False"	9.38782108825282	2.86866946206032	-4.21245939311707	1.3693063577302
"5085"	"Parameters FIXED 1073 03_02_2021 16_44.txt"	"FIXED"	0.674032034430576	0.380248437158115	0.867414479149768	"False"	8.13266633099382	7.62623132142042	-2.70285066580694	3.98110894876976
"5086"	"Parameters FIXED 1074 03_02_2021 16_44.txt"	"FIXED"	0.228098293713885	0.060516461477775	0.112037120561789	"False"	5.75061904346572	3.50223884653955	3.87859447782852	5.19828424656622
"5087"	"Parameters FIXED 1075 03_02_2021 16_44.txt"	"FIXED"	0.248964961067653	0.863897302446292	0.5460098513408	"False"	5.31151127799476	16.0027824291069	5.29272081178206	10.3754180779766
"5088"	"Parameters FIXED 1076 03_02_2021 16_44.txt"	"FIXED"	0.000136156052077174	0.84590786009451	0.713697239434887	"False"	1.37558081885322	13.8865501476269	-7.33386290536641	9.37154486001213
"5089"	"Parameters FIXED 1077 03_02_2021 16_44.txt"	"FIXED"	0.454197476480208	0.95807563449304	0.407761719091875	"True"	6.10682143106361	5.32995039598287	5.55886006656802	5.30847782715974
"5090"	"Parameters FIXED 1078 03_02_2021 16_44.txt"	"FIXED"	0.320345167984382	0.840158170180511	0.779645070194676	"True"	7.48466479715603	5.11716277932864	-4.75454827782546	5.24041471020327
"5091"	"Parameters FIXED 1079 03_02_2021 16_44.txt"	"FIXED"	0.950805423146131	0.0256189634041309	0.774146255122828	"False"	5.75020926242451	0.838140049091102	2.33269081738292	1.12625516180258
"5092"	"Parameters FIXED 108 03_02_2021 16_18.txt"	"FIXED"	0.799522588157159	0.705668516196884	0.146103080845366	"True"	4.06974074968939	8.47319093914773	4.39445309861326	11.6393863578223
"5093"	"Parameters FIXED 1080 03_02_2021 16_44.txt"	"FIXED"	0.337023077000172	0.959548110926291	0.093794815676993	"True"	6.96267362839779	13.8593626103462	-8.78243947958556	6.75827645644451
"5094"	"Parameters FIXED 1081 03_02_2021 16_44.txt"	"FIXED"	0.207794750810542	0.469420226588618	0.267654826961758	"True"	0.895686590780474	17.7478890085258	-0.550690401319837	0.603512710323162
"5095"	"Parameters FIXED 1082 03_02_2021 16_44.txt"	"FIXED"	0.643992610960864	0.538316133515433	0.718307684870549	"True"	8.07088707149697	6.74077525474602	-9.8451817023466	10.0842640852423
"5096"	"Parameters FIXED 1083 03_02_2021 16_44.txt"	"FIXED"	0.845124564760086	0.31535095468975	0.865200585824034	"True"	4.10747783091192	1.81600020270381	-8.70569162577943	14.7083751850608
"5097"	"Parameters FIXED 1084 03_02_2021 16_44.txt"	"FIXED"	0.692324746959115	0.0986367054139307	0.397291949168151	"False"	0.106019507397978	11.3486252043856	-1.81357200330802	2.29709042976798
"5098"	"Parameters FIXED 1085 03_02_2021 16_44.txt"	"FIXED"	0.603767945932992	0.642987310958767	0.707025931225698	"True"	2.49269213577185	2.82426126899741	4.99942665796494	0.790159114633336
"5099"	"Parameters FIXED 1086 03_02_2021 16_44.txt"	"FIXED"	0.118863702286811	0.773875487130156	0.52156713701422	"True"	8.64246102478557	11.0083059927802	9.17894997398236	8.1333513207347
"5100"	"Parameters FIXED 1087 03_02_2021 16_44.txt"	"FIXED"	0.847310140959189	0.438169612307203	0.27081483112843	"True"	3.018877471616	0.856956899684375	1.00602525243165	10.9653881100778
"5101"	"Parameters FIXED 1088 03_02_2021 16_44.txt"	"FIXED"	0.0795694708329469	0.103739491322576	0.321302377671746	"False"	9.57390948802842	8.44451210258045	5.36617234156159	11.6833729002363
"5102"	"Parameters FIXED 1089 03_02_2021 16_44.txt"	"FIXED"	0.719063743557418	0.610014776283993	0.873139885591436	"False"	1.46732854343741	3.20650223299419	9.20500781687443	12.6143890522259
"5103"	"Parameters FIXED 109 03_02_2021 16_18.txt"	"FIXED"	0.80117002325747	0.34402566783407	0.345904226598694	"False"	2.69015112128825	8.41720319745397	0.483406156655144	8.23050319771452
"5104"	"Parameters FIXED 1090 03_02_2021 16_44.txt"	"FIXED"	0.386136754702106	0.433506711643735	0.906456641931374	"False"	5.96912211269719	10.592470292242	9.30727284075611	11.7576766248327
"5105"	"Parameters FIXED 1091 03_02_2021 16_44.txt"	"FIXED"	0.801864916533947	0.238138195758173	0.24013339612374	"True"	2.12614803182697	6.61163462846967	4.25275029766867	14.8011827020777
"5106"	"Parameters FIXED 1092 03_02_2021 16_44.txt"	"FIXED"	0.81743218924748	0.524103800678277	0.895650424354528	"True"	4.06676931973437	7.06578553681251	-7.26844157452095	13.1840709401665
"5107"	"Parameters FIXED 1093 03_02_2021 16_44.txt"	"FIXED"	0.206056019778726	0.84388483444239	0.586846861382559	"True"	4.22639945577306	7.84433205801515	6.95157725107724	12.4672936451351
"5108"	"Parameters FIXED 1094 03_02_2021 16_44.txt"	"FIXED"	0.244499224383294	0.173925483133279	0.224836220235078	"False"	4.80341169644012	4.67670353997251	-0.881150289757501	9.66713262274729
"5109"	"Parameters FIXED 1095 03_02_2021 16_44.txt"	"FIXED"	0.471595899291384	0.132593373423063	0.586300450680989	"False"	0.161545894065275	6.40986172590331	4.78421843042442	0.869341979009546
"5110"	"Parameters FIXED 1096 03_02_2021 16_44.txt"	"FIXED"	0.405041326870844	0.485542691939049	0.464141755035014	"True"	3.21776331201789	5.24169223704408	0.130912215421642	10.8069504372272
"5111"	"Parameters FIXED 1097 03_02_2021 16_44.txt"	"FIXED"	0.482158143752293	0.371511236769151	0.877482937224471	"False"	5.222886591319	19.2066729614482	-5.14081961126294	12.9019196693951
"5112"	"Parameters FIXED 1098 03_02_2021 16_44.txt"	"FIXED"	0.563235117761111	0.346090949255009	0.581903702461657	"True"	9.86044572080433	7.64103020367563	-6.7398448740728	9.50144714390257
"5113"	"Parameters FIXED 1099 03_02_2021 16_44.txt"	"FIXED"	0.331288782392733	0.0262638940922632	0.552198073369001	"False"	2.54035851438946	12.1902376557589	4.47203989955266	1.32962096099337
"5114"	"Parameters FIXED 11 03_02_2021 16_16.txt"	"FIXED"	0.387387530519548	0.980804526447387	0.531590828502219	"True"	3.91414442767251	18.5657550623545	-0.289677109680959	3.78807110646761
"5115"	"Parameters FIXED 110 03_02_2021 16_18.txt"	"FIXED"	0.177067593690887	0.902543681746451	0.530312195411696	"False"	0.196431777722286	12.7915158815075	3.45124988662084	2.71597020835068
"5116"	"Parameters FIXED 1100 03_02_2021 16_45.txt"	"FIXED"	0.313482979605205	0.123883042338162	0.35500310633012	"False"	5.14250490169394	0.657474959454064	-7.64215334818697	11.5998118241914
"5117"	"Parameters FIXED 1101 03_02_2021 16_45.txt"	"FIXED"	0.545336776105936	0.725399390534589	0.26016266070158	"False"	7.81839349985075	3.5972609263774	-7.81216305648345	5.48004114275087
"5118"	"Parameters FIXED 1102 03_02_2021 16_45.txt"	"FIXED"	0.250278933514173	0.0928659851380799	0.29431394231789	"True"	3.95415669192546	9.48147069666467	7.94621655231193	5.84401849714382
"5119"	"Parameters FIXED 1103 03_02_2021 16_45.txt"	"FIXED"	0.808465444522962	0.0449109889791331	0.638751941313603	"False"	1.19032389208703	8.05923121794057	2.95000054802072	7.59651963901215
"5120"	"Parameters FIXED 1104 03_02_2021 16_45.txt"	"FIXED"	0.679697782849123	0.808631539505968	0.393587775276805	"False"	2.92459420345384	2.52614895513795	0.426035310727306	4.65144341172651
"5121"	"Parameters FIXED 1105 03_02_2021 16_45.txt"	"FIXED"	0.473228647112487	0.90846434566547	0.114094251309269	"True"	7.87037047921329	5.23649864901281	7.65640478488547	9.22311555815414
"5122"	"Parameters FIXED 1106 03_02_2021 16_45.txt"	"FIXED"	0.262581078677144	0.377387974746738	0.725865894366124	"True"	9.74378084339733	8.58944951567002	-4.15932868141492	4.34479520329726
"5123"	"Parameters FIXED 1107 03_02_2021 16_45.txt"	"FIXED"	0.342741383926163	0.421635846760759	0.813821914101119	"True"	7.90433283341064	10.1580489325919	2.6613982457069	4.86348596327669
"5124"	"Parameters FIXED 1108 03_02_2021 16_45.txt"	"FIXED"	0.255565611401161	0.727109307908355	0.568235721357782	"False"	1.76898762433046	15.4894626384047	8.31386807401278	11.9613539361646
"5125"	"Parameters FIXED 1109 03_02_2021 16_45.txt"	"FIXED"	0.368401240363952	0.239247641452487	0.933178867227068	"True"	3.83020995748158	0.599135914511599	7.80062261758564	9.66790604755218
"5126"	"Parameters FIXED 111 03_02_2021 16_18.txt"	"FIXED"	0.981910501837707	0.670778634666621	0.546772507163836	"False"	8.76474061018436	2.19726752119718	-0.368773055495122	9.68657040653588
"5127"	"Parameters FIXED 1110 03_02_2021 16_45.txt"	"FIXED"	0.34021169306428	0.705450340922743	0.998137443104834	"True"	5.4077189407445	15.9127409957307	-7.25663242587709	0.644347982154556
"5128"	"Parameters FIXED 1111 03_02_2021 16_45.txt"	"FIXED"	0.0522041039699062	0.370819286671214	0.0797427627149698	"True"	4.37550406322658	1.76051120635183	9.03878350714908	9.74912077280244
"5129"	"Parameters FIXED 1112 03_02_2021 16_45.txt"	"FIXED"	0.0180461897645406	0.193117166034868	0.0040387625706293	"False"	4.49988522626953	16.2009193474326	-4.34259636908696	14.7358550383378
"5130"	"Parameters FIXED 1113 03_02_2021 16_45.txt"	"FIXED"	0.528078394379674	0.932725884181439	0.442035465182968	"True"	1.35333056616583	13.3875511879676	6.40737407825549	14.5078605813628
"5131"	"Parameters FIXED 1114 03_02_2021 16_45.txt"	"FIXED"	0.471009987394809	0.876725472360168	0.217870821912897	"False"	9.75149997325712	18.4296171917795	-0.224028076163501	14.6246947437455
"5132"	"Parameters FIXED 1115 03_02_2021 16_45.txt"	"FIXED"	0.0365112095315157	0.964407822204265	0.546975428678138	"True"	0.846606859194676	17.9006658811153	0.60521791149953	9.43814927993566
"5133"	"Parameters FIXED 1116 03_02_2021 16_45.txt"	"FIXED"	0.486078158801783	0.136982620591439	0.0309445834678004	"False"	5.07660680326235	3.81694618154808	-7.20109139563186	10.880510095441
"5134"	"Parameters FIXED 1117 03_02_2021 16_45.txt"	"FIXED"	0.158434214938998	0.497083207765575	0.938577976604021	"True"	2.15151302765535	16.6151451608226	1.21352802705983	1.58161334261499
"5135"	"Parameters FIXED 1118 03_02_2021 16_45.txt"	"FIXED"	0.17849972307663	0.988493632358433	0.312888764743408	"False"	8.18128502062553	10.4064093720386	7.43687880677532	5.38033770770863
"5136"	"Parameters FIXED 1119 03_02_2021 16_45.txt"	"FIXED"	0.363179596961018	0.190782541788145	0.804935859911093	"True"	1.20671513335995	2.33526337504926	8.78423561747739	8.23846132374244
"5137"	"Parameters FIXED 112 03_02_2021 16_18.txt"	"FIXED"	0.127015762607486	0.59579566429197	0.895260290338207	"True"	4.41064424061294	6.31515980213686	-7.48882055301971	6.04146186642683
"5138"	"Parameters FIXED 1120 03_02_2021 16_45.txt"	"FIXED"	0.97461977542384	0.650818984005969	0.778373185496911	"True"	7.3888087740415	9.57265231189163	-1.23685658616254	1.82071275707834
"5139"	"Parameters FIXED 1121 03_02_2021 16_45.txt"	"FIXED"	0.232295317003228	0.157450974677115	0.0078895335022503	"False"	9.32851338287287	3.82729860864826	3.46920478660704	5.28195170184897
"5140"	"Parameters FIXED 1122 03_02_2021 16_45.txt"	"FIXED"	0.910229597863163	0.892608737942023	0.178500566333139	"True"	2.03600445400299	3.82576812418693	-9.83514025171601	10.3933997037197
"5141"	"Parameters FIXED 1123 03_02_2021 16_45.txt"	"FIXED"	0.924985754320771	0.195942858645109	0.520793582705669	"False"	7.91546500377083	4.037308605453	0.284761870256304	10.1203216045641
"5142"	"Parameters FIXED 1124 03_02_2021 16_45.txt"	"FIXED"	0.182021680309358	0.710959355482634	0.370748724187809	"False"	4.8156853013897	9.50019560285673	2.67395259828472	5.51099446914638
"5143"	"Parameters FIXED 1125 03_02_2021 16_45.txt"	"FIXED"	0.374642373283645	0.0810021959576663	0.609184129842678	"True"	3.50764995088403	3.86417391912704	-6.2988197766979	8.42866135812333
"5144"	"Parameters FIXED 1126 03_02_2021 16_45.txt"	"FIXED"	0.0633103950052895	0.049440034788654	0.739427183845499	"True"	7.33648620301142	8.26444915437441	9.24302884707274	3.91509667062947
"5145"	"Parameters FIXED 1127 03_02_2021 16_45.txt"	"FIXED"	0.25812729364192	0.965837733479789	0.83854684432215	"True"	4.77045498823232	17.6706143094262	6.66337360495479	6.02877682382816
"5146"	"Parameters FIXED 1128 03_02_2021 16_45.txt"	"FIXED"	0.316981324729162	0.398897101478796	0.688422569986017	"False"	6.38914407511439	14.7734903574333	-0.51376014238361	13.8259357515601
"5147"	"Parameters FIXED 1129 03_02_2021 16_45.txt"	"FIXED"	0.221652702659835	0.808458097628452	0.915300957828644	"False"	4.67019232599464	12.7209557653125	2.34664407630393	12.3081126549567
"5148"	"Parameters FIXED 113 03_02_2021 16_18.txt"	"FIXED"	0.554581020616341	0.883120534720346	0.4751179810621	"True"	3.11000986189926	14.7444429488338	-4.67697986364064	14.9626670642973
"5149"	"Parameters FIXED 1130 03_02_2021 16_45.txt"	"FIXED"	0.23830339036319	0.312805088675732	0.448105141694155	"True"	1.12166137655189	8.27531111528304	0.361791574757898	9.9926142800575
"5150"	"Parameters FIXED 1131 03_02_2021 16_45.txt"	"FIXED"	0.279450940268562	0.930522091148899	0.819708498697529	"False"	2.29634805464159	4.40666786278324	4.08545474920203	4.51473024044307
"5151"	"Parameters FIXED 1132 03_02_2021 16_45.txt"	"FIXED"	0.726674632367833	0.446144394145533	0.667193737473681	"False"	5.53255378838807	16.2514655477873	0.409055662030266	11.2389520200071
"5152"	"Parameters FIXED 1133 03_02_2021 16_45.txt"	"FIXED"	0.840229920020883	0.562305745984074	0.627051764033489	"True"	2.43401955092681	12.8505905342542	-0.00419331494804176	10.5817384843178
"5153"	"Parameters FIXED 1134 03_02_2021 16_45.txt"	"FIXED"	0.94744700421117	0.911319964271712	0.792709655671283	"False"	4.5416447836233	7.53347829193774	-3.32189677088827	4.03180669948763
"5154"	"Parameters FIXED 1135 03_02_2021 16_45.txt"	"FIXED"	0.477668259347212	0.767652168602954	0.166440397540291	"False"	9.55771545648857	12.8192524548463	4.1591804101966	8.71713100902065
"5155"	"Parameters FIXED 1136 03_02_2021 16_45.txt"	"FIXED"	0.840291387195511	0.24260569189441	0.67612455933296	"True"	5.96903815504675	0.594714887866593	9.84897265799173	0.151749373266975
"5156"	"Parameters FIXED 1137 03_02_2021 16_45.txt"	"FIXED"	0.0580433650423969	0.404724295838476	0.573459983798323	"False"	1.98355662864445	18.7678704997402	4.06969269485757	12.2058846401427
"5157"	"Parameters FIXED 1138 03_02_2021 16_45.txt"	"FIXED"	0.440633314891344	0.421058745228544	0.44908822990437	"False"	4.85180702811723	6.82221373068616	0.0163168282589528	8.40843016149011
"5158"	"Parameters FIXED 1139 03_02_2021 16_45.txt"	"FIXED"	0.370811478640245	0.21894666717629	0.0717084440374707	"True"	6.88021846443402	2.49951166832687	5.18838678795225	9.47989593285558
"5159"	"Parameters FIXED 114 03_02_2021 16_18.txt"	"FIXED"	0.753469200918041	0.278712513278107	0.252869938111589	"False"	4.22237076273313	7.04149785752098	-8.10598809996394	7.39655683506841
"5160"	"Parameters FIXED 1140 03_02_2021 16_45.txt"	"FIXED"	0.132773749824338	0.440868270782965	0.907563527594184	"False"	7.67351428800888	0.206262271031121	0.840784466209817	9.07111326612227
"5161"	"Parameters FIXED 1141 03_02_2021 16_45.txt"	"FIXED"	0.62367368773409	0.00352417306563613	0.484648700437441	"True"	5.47065917136603	2.52194271936327	2.34680076151961	5.14134656389894
"5162"	"Parameters FIXED 1142 03_02_2021 16_45.txt"	"FIXED"	0.742126991368922	0.00035546061504077	0.797619588363338	"False"	9.80343611837833	9.0096422979329	-4.10336443644467	9.54152132586909
"5163"	"Parameters FIXED 1143 03_02_2021 16_45.txt"	"FIXED"	0.360499240299893	0.0460978505096779	0.0201064538850477	"True"	7.68393655795835	17.5200763634249	-3.46710840851067	0.736040768481678
"5164"	"Parameters FIXED 1144 03_02_2021 16_45.txt"	"FIXED"	0.247101442438831	0.42973380027953	0.890720699807509	"False"	3.06390064174556	2.60503009248319	-1.61533387774116	0.687989382779746
"5165"	"Parameters FIXED 1145 03_02_2021 16_45.txt"	"FIXED"	0.0885315614843625	0.536197888359047	0.399219178078129	"True"	4.43079281288274	16.0524513564492	9.44922775078043	11.0156190917369
"5166"	"Parameters FIXED 1146 03_02_2021 16_45.txt"	"FIXED"	0.196922289957863	0.431271787788496	0.637384404372672	"True"	6.05658710501529	9.18218708067764	-2.03450544671043	4.34984333202988
"5167"	"Parameters FIXED 1147 03_02_2021 16_45.txt"	"FIXED"	0.62180298224568	0.158821052448405	0.171123812329609	"True"	0.500462070241883	0.424829883458144	3.15483484075197	13.3228060405449
"5168"	"Parameters FIXED 1148 03_02_2021 16_45.txt"	"FIXED"	0.0427660306247883	0.95820438403481	0.267241715899742	"True"	9.23071007403926	8.1832568738294	-3.72267827922637	3.09859395649122
"5169"	"Parameters FIXED 1149 03_02_2021 16_45.txt"	"FIXED"	0.0142402204306867	0.882931007873752	0.626969263875604	"True"	4.76818365671479	5.4347323481534	-2.9916392123407	3.35272969037286
"5170"	"Parameters FIXED 115 03_02_2021 16_18.txt"	"FIXED"	0.0288537075940857	0.666839461932965	0.317383918009009	"True"	7.6636435441183	5.87974605414574	7.78871125027947	0.127929925208281
"5171"	"Parameters FIXED 1150 03_02_2021 16_45.txt"	"FIXED"	0.222748209234986	0.263646620800854	0.720446835959671	"False"	1.04041027543466	12.6764769371128	6.35274778776662	0.844992432968485
"5172"	"Parameters FIXED 1151 03_02_2021 16_45.txt"	"FIXED"	0.821579558208247	0.0371868262985768	0.726639392106536	"False"	8.89287255344914	16.0139187363365	7.62085524163034	12.9486675066308
"5173"	"Parameters FIXED 1152 03_02_2021 16_46.txt"	"FIXED"	0.0851377053417474	0.800616025354617	0.77213904078395	"True"	0.198734344089941	16.1102561248544	8.68268943228843	3.97303990652576
"5174"	"Parameters FIXED 1153 03_02_2021 16_46.txt"	"FIXED"	0.240027391991345	0.636783817767762	0.854166335101561	"True"	0.677379844832665	11.8354699898662	4.95982079408	8.51522661245125
"5175"	"Parameters FIXED 1154 03_02_2021 16_46.txt"	"FIXED"	0.49306721481038	0.352482832482081	0.484387293971908	"True"	2.5000719086778	1.29121633741838	-4.972042315365	14.7466036003538
"5176"	"Parameters FIXED 1155 03_02_2021 16_46.txt"	"FIXED"	0.362219156798706	0.521663183718651	0.283876682893216	"True"	4.15550325637369	14.2199700459777	7.51589880595597	10.4948350754845
"5177"	"Parameters FIXED 1156 03_02_2021 16_46.txt"	"FIXED"	0.901481624072079	0.106684023002788	0.0211288034331646	"True"	9.12922710388871	15.11917004777	-1.6929993388988	1.64471264478376
"5178"	"Parameters FIXED 1157 03_02_2021 16_46.txt"	"FIXED"	0.789655521304315	0.437140589813744	0.618395165470882	"False"	9.38447572500672	5.65582082597364	-1.46669308589491	2.7278275960994
"5179"	"Parameters FIXED 1158 03_02_2021 16_46.txt"	"FIXED"	0.950431456686756	0.699355396703663	0.827397792670787	"False"	5.7229303422646	15.6210031955492	-7.82422902840587	14.4034720798912
"5180"	"Parameters FIXED 1159 03_02_2021 16_46.txt"	"FIXED"	0.537422244250657	0.759335138729222	0.843921622405419	"True"	4.94716442686234	8.37552344133961	-7.84767433933227	8.0765478709766
"5181"	"Parameters FIXED 116 03_02_2021 16_18.txt"	"FIXED"	0.71399823379882	0.889955679459342	0.820279142111535	"False"	6.37647703324537	14.6080547540879	1.3798468637589	13.5621390237418
"5182"	"Parameters FIXED 1160 03_02_2021 16_46.txt"	"FIXED"	0.607541201822584	0.224190126948787	0.0631203991719798	"False"	8.35315052229163	16.7996531019708	-0.454416623660547	13.6087848102081
"5183"	"Parameters FIXED 1161 03_02_2021 16_46.txt"	"FIXED"	0.891646273675541	0.0135459859470609	0.914638205588706	"True"	9.76483577714425	11.7208539694563	-7.33402218518158	4.59305112683866
"5184"	"Parameters FIXED 1162 03_02_2021 16_46.txt"	"FIXED"	0.342813453358997	0.368998438511897	0.696891750331459	"False"	0.271516451674526	14.6685617405686	6.13137357270154	1.84690928257826
