"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"8224"	"Parameters UNIFORM 39 08_02_2021 09_17.txt"	"UNIFORM"	0.523924012556664	0.852383122674729	0.976067075537012	"False"	9.90766356683105	4.1474920831651	-7.81435474732446	8.30900489712838
"8225"	"Parameters UNIFORM 390 08_02_2021 09_31.txt"	"UNIFORM"	0.0724467466017091	0.179171561224124	0.70664581093465	"False"	2.55902948139881	3.68611364698701	-6.66238326033368	14.011018664803
"8226"	"Parameters UNIFORM 3900 08_02_2021 14_32.txt"	"UNIFORM"	0.444870671710273	0.0917607909009506	0.948355455306306	"False"	4.16509787594779	4.29400746963613	-8.62859338286895	6.94025000143465
"8227"	"Parameters UNIFORM 3901 08_02_2021 14_32.txt"	"UNIFORM"	0.960637447580039	0.416920734332058	0.367669032778245	"True"	4.88231557949719	2.75340317972681	-5.79418892523038	0.725674772355859
"8228"	"Parameters UNIFORM 3902 08_02_2021 14_32.txt"	"UNIFORM"	0.781228231161998	0.121268620104872	0.825430581893614	"False"	4.57309494466152	3.15152202319219	-3.25566499410301	0.410596086025656
"8229"	"Parameters UNIFORM 3903 08_02_2021 14_32.txt"	"UNIFORM"	0.670517151348406	0.414595338235515	0.490643079157213	"True"	7.22173680005163	3.40878349253337	-7.6316952866374	7.90901027080295
"8230"	"Parameters UNIFORM 3904 08_02_2021 14_32.txt"	"UNIFORM"	0.522952580063534	0.761109872183081	0.979020069513162	"False"	7.8613656429404	2.55961684998	-7.52764020970932	13.2974270384548
"8231"	"Parameters UNIFORM 3905 08_02_2021 14_32.txt"	"UNIFORM"	0.973489619538037	0.909595571537516	0.923974158603676	"True"	5.51157268886499	5.07727335635169	-3.05160710148968	4.20994017894269
"8232"	"Parameters UNIFORM 3906 08_02_2021 14_32.txt"	"UNIFORM"	0.0274876666758879	0.656226127769815	0.78314380385824	"True"	8.40860401249969	5.40560950558545	-8.34973419314084	5.42019070468649
"8233"	"Parameters UNIFORM 3907 08_02_2021 14_32.txt"	"UNIFORM"	0.891084499155221	0.307674131175989	0.372549837420126	"True"	4.8764776931203	4.79491700469676	-5.64463535602106	8.06944024906231
"8234"	"Parameters UNIFORM 3908 08_02_2021 14_32.txt"	"UNIFORM"	0.122443851232136	0.742640405130833	0.461263778403592	"True"	1.12826553741811	2.82434305681562	-7.37879425449449	2.18048954116867
"8235"	"Parameters UNIFORM 3909 08_02_2021 14_32.txt"	"UNIFORM"	0.188725445607557	0.0261512076786231	0.570922308255367	"False"	4.84800749477391	4.57548966604758	-3.96323322816861	11.3027777616209
"8236"	"Parameters UNIFORM 391 08_02_2021 09_31.txt"	"UNIFORM"	0.0166176280788295	0.108790610133912	0.453832787003302	"False"	2.23171757606562	5.76804062033679	-9.63360973957107	10.3398660536505
"8237"	"Parameters UNIFORM 3910 08_02_2021 14_32.txt"	"UNIFORM"	0.279390890386017	0.200063242248768	0.187611787309278	"False"	7.91069631296085	6.92829428054279	-8.44071899917653	11.7291719547187
"8238"	"Parameters UNIFORM 3911 08_02_2021 14_33.txt"	"UNIFORM"	0.458065741610036	0.68076293218304	0.146092312643796	"False"	0.448693604931507	2.92093014727399	-6.65086820215348	10.5991446405146
"8239"	"Parameters UNIFORM 3912 08_02_2021 14_33.txt"	"UNIFORM"	0.651516415989691	0.143171115655774	0.278656881172904	"True"	7.30922090912251	0.658782569853673	-8.71584667832606	0.452388072747746
"8240"	"Parameters UNIFORM 3913 08_02_2021 14_33.txt"	"UNIFORM"	0.877885650145219	0.0464167826444976	0.74394692880779	"True"	9.72057297099716	3.1144318461193	-3.4295065974054	9.8893671961346
"8241"	"Parameters UNIFORM 3914 08_02_2021 14_33.txt"	"UNIFORM"	0.0280795155140426	0.176110129759973	0.350505351648899	"False"	0.148229195111078	5.59084312463941	-3.42191691989318	9.79087952674986
"8242"	"Parameters UNIFORM 3915 08_02_2021 14_33.txt"	"UNIFORM"	0.445752248418077	0.779138968092043	0.830845483351907	"False"	4.59300593332864	2.29793673318156	-6.24864495345527	4.87256718239207
"8243"	"Parameters UNIFORM 3916 08_02_2021 14_33.txt"	"UNIFORM"	0.29395763015592	0.290361753341616	0.591020272605174	"True"	6.35542132565267	1.91947376437277	-3.21607481778599	12.158578032939
"8244"	"Parameters UNIFORM 3917 08_02_2021 14_33.txt"	"UNIFORM"	0.485184360985629	0.753768107003109	0.709626549225172	"False"	0.594363049629888	2.18659557850877	-7.08271121013266	9.62625175340983
"8245"	"Parameters UNIFORM 3918 08_02_2021 14_33.txt"	"UNIFORM"	0.434978339844501	0.648191288071145	0.263564135750864	"False"	9.70051544025426	5.04985891871568	-3.96350016410906	14.2107498373323
"8246"	"Parameters UNIFORM 3919 08_02_2021 14_33.txt"	"UNIFORM"	0.00518428047283359	0.904370133973086	0.750012881023559	"False"	4.49674992185612	2.9432307408195	-8.20687017234292	1.57569915722659
"8247"	"Parameters UNIFORM 392 08_02_2021 09_31.txt"	"UNIFORM"	0.991366582239849	0.924103245926197	0.397155583682386	"False"	5.27706304869326	2.93411886150867	-8.03149084677694	0.422742527126604
"8248"	"Parameters UNIFORM 3920 08_02_2021 14_33.txt"	"UNIFORM"	0.586934677123013	0.899624706503453	0.192901009005121	"True"	2.75686801556212	2.64536731442171	-6.44868505872137	3.54966003387195
"8249"	"Parameters UNIFORM 3921 08_02_2021 14_33.txt"	"UNIFORM"	0.727887920401918	0.413331758571544	0.240008725269519	"False"	7.79814511447355	2.59822671275656	-8.82099723133971	14.9932992062258
"8250"	"Parameters UNIFORM 3922 08_02_2021 14_33.txt"	"UNIFORM"	0.890248047348308	0.295744843650802	0.316883546632858	"False"	9.55103391491503	1.35495136985503	-4.28401587867266	6.9642765188139
"8251"	"Parameters UNIFORM 3923 08_02_2021 14_33.txt"	"UNIFORM"	0.473644184578655	0.304801172713127	0.014449489135434	"True"	1.79943921373288	6.01603041794127	-4.75881716841471	13.4482605338262
"8252"	"Parameters UNIFORM 3924 08_02_2021 14_33.txt"	"UNIFORM"	0.00953147019492251	0.399178904961934	0.598270224484281	"True"	6.78411422866453	2.42947389241399	-4.69381335507926	7.46815034568177
"8253"	"Parameters UNIFORM 3925 08_02_2021 14_33.txt"	"UNIFORM"	0.456460847198539	0.824261263472307	0.594786147025022	"True"	9.86913051274714	2.07977572891706	-7.31724920504359	13.5921982690197
"8254"	"Parameters UNIFORM 3926 08_02_2021 14_33.txt"	"UNIFORM"	0.0307488183662922	0.797331508041912	0.208695596168342	"True"	8.98702549312338	0.336178728606475	-7.0248471022436	9.9165666664099
"8255"	"Parameters UNIFORM 3927 08_02_2021 14_33.txt"	"UNIFORM"	0.144084577473273	0.439144370956898	0.350328301408159	"True"	2.10438675296006	5.54259215344892	-5.80007515503235	11.9997163898498
"8256"	"Parameters UNIFORM 3928 08_02_2021 14_33.txt"	"UNIFORM"	0.584028550930438	0.644001880961612	0.223002546968403	"False"	5.42350491254158	3.28508119076325	-8.3263556271369	13.0945995548735
"8257"	"Parameters UNIFORM 3929 08_02_2021 14_33.txt"	"UNIFORM"	0.303465015086116	0.448678885212358	0.520086038574808	"True"	3.25714083722035	1.53275914538519	-6.161517680697	8.07014126212721
"8258"	"Parameters UNIFORM 393 08_02_2021 09_31.txt"	"UNIFORM"	0.440622107971955	0.0131063069495492	0.796913646754447	"False"	8.08014165251828	6.18679238839539	-4.62289209587426	9.43900044047482
"8259"	"Parameters UNIFORM 3930 08_02_2021 14_33.txt"	"UNIFORM"	0.588640661242777	0.145462801941159	0.333210347779693	"True"	1.94444727374083	3.1210113260839	-5.11973812792798	12.6220234721489
"8260"	"Parameters UNIFORM 3931 08_02_2021 14_33.txt"	"UNIFORM"	0.952456311364601	0.342427233682247	0.181719369799442	"False"	8.95783398795644	0.350844475364898	-8.10550056149856	3.38440544642821
"8261"	"Parameters UNIFORM 3932 08_02_2021 14_33.txt"	"UNIFORM"	0.0788930517720551	0.773703654909809	0.28433379914172	"True"	4.81270183956436	3.02190503077923	-7.90894881030205	4.18153147543941
"8262"	"Parameters UNIFORM 3933 08_02_2021 14_33.txt"	"UNIFORM"	0.016331970531493	0.0279980496221057	0.689492306410122	"False"	0.13611851742179	2.98846717434181	-4.94611419322641	10.6127706316793
"8263"	"Parameters UNIFORM 3934 08_02_2021 14_33.txt"	"UNIFORM"	0.219526972157353	0.456928354184986	0.998639463283773	"False"	2.34412126142572	1.3500021915685	-8.65298419946412	5.67576394983142
"8264"	"Parameters UNIFORM 3935 08_02_2021 14_33.txt"	"UNIFORM"	0.816825520554183	0.413963150250054	0.926841785561503	"False"	9.27467052349626	6.13061695284785	-3.8849150283864	12.4289284881758
"8265"	"Parameters UNIFORM 3936 08_02_2021 14_33.txt"	"UNIFORM"	0.516197008804541	0.81028522215309	0.457715793699056	"True"	5.8905075444625	6.79830475242335	-7.1670805406297	5.37227349463509
"8266"	"Parameters UNIFORM 3937 08_02_2021 14_33.txt"	"UNIFORM"	0.925389874233697	0.0250697340338704	0.685228426004513	"True"	0.291684095102999	6.24034235354822	-7.11831813544331	12.4924069295539
"8267"	"Parameters UNIFORM 3938 08_02_2021 14_33.txt"	"UNIFORM"	0.159705889085913	0.445717523058117	0.275729059775301	"False"	8.48756062978145	2.41970115096006	-5.87980919641566	3.75697556337211
"8268"	"Parameters UNIFORM 3939 08_02_2021 14_33.txt"	"UNIFORM"	0.887547451646464	0.186941722290336	0.159795670009423	"False"	9.44627358622291	5.13291100342284	-6.22794992548065	7.59108033210428
"8269"	"Parameters UNIFORM 394 08_02_2021 09_31.txt"	"UNIFORM"	0.474611515242957	0.281246259234553	0.276774396603601	"False"	5.33223881693737	6.02835214642444	-5.54746790331275	6.70632367392786
"8270"	"Parameters UNIFORM 3940 08_02_2021 14_33.txt"	"UNIFORM"	0.805411594034731	0.325418171046602	0.694265634409556	"False"	2.40145953250222	3.89480955155933	-7.84493909281629	3.41733643947437
"8271"	"Parameters UNIFORM 3941 08_02_2021 14_33.txt"	"UNIFORM"	0.817514874236634	0.207619595580507	0.938406051948961	"False"	1.92043273876136	5.55012971873709	-9.76746169835384	14.1119329341542
"8272"	"Parameters UNIFORM 3942 08_02_2021 14_36.txt"	"UNIFORM"	0.0439040011248725	0.882787480469512	0.985789741520396	"True"	5.84956433050597	0.24251086066537	-9.5772641346962	4.3316703221555
"8273"	"Parameters UNIFORM 3943 08_02_2021 14_36.txt"	"UNIFORM"	0.712399010190304	0.866504270242448	0.0305274524939918	"True"	4.94292740799307	4.67765805909302	-7.17210835384923	5.04405264427413
"8274"	"Parameters UNIFORM 3944 08_02_2021 14_36.txt"	"UNIFORM"	0.436525311084145	0.341357661107095	0.00298625560889831	"False"	2.32551610411734	3.65949097982513	-5.7745740723878	13.8824532297167
"8275"	"Parameters UNIFORM 3945 08_02_2021 14_36.txt"	"UNIFORM"	0.752628373343841	0.316629652506614	0.491134364120488	"False"	9.60859257598071	3.90371834810667	-8.28013064451261	7.56744810934819
"8276"	"Parameters UNIFORM 3946 08_02_2021 14_36.txt"	"UNIFORM"	0.826650648036348	0.614064948777202	0.986676397519651	"False"	7.03420368963478	3.67748837217145	-7.09422601141702	4.04699417692831
"8277"	"Parameters UNIFORM 3947 08_02_2021 14_36.txt"	"UNIFORM"	0.448539414952631	0.331815945447821	0.446632929115933	"False"	8.76897791044005	2.87224525225967	-3.04031461972912	8.83904347077839
"8278"	"Parameters UNIFORM 3948 08_02_2021 14_36.txt"	"UNIFORM"	0.60449183313168	0.64946378250861	0.246536554076315	"True"	0.701191247760401	0.391834412447193	-3.8214811771897	14.0416202148786
"8279"	"Parameters UNIFORM 3949 08_02_2021 14_36.txt"	"UNIFORM"	0.435339435737182	0.0478145883632397	0.0146065912447249	"True"	2.82861463488239	5.66782378180216	-4.16529526873338	12.4748017634451
"8280"	"Parameters UNIFORM 395 08_02_2021 09_31.txt"	"UNIFORM"	0.414181632373658	0.81471768693841	0.280511659298697	"False"	9.95643769131264	0.954077878058268	-6.51239125466203	3.09401167162346
"8281"	"Parameters UNIFORM 3950 08_02_2021 14_36.txt"	"UNIFORM"	0.264385377908144	0.779069220949887	0.425966292941125	"True"	8.42604540968837	1.44487215446045	-9.41103544517497	1.47431585169336
"8282"	"Parameters UNIFORM 3951 08_02_2021 14_36.txt"	"UNIFORM"	0.157549721486531	0.868842146588109	0.920813415632015	"True"	6.70195980156499	3.59617027932345	-5.86826908010929	1.23264835772271
"8283"	"Parameters UNIFORM 3952 08_02_2021 14_36.txt"	"UNIFORM"	0.177788814875335	0.074333036852761	0.440137924244419	"False"	5.48673654261235	6.21197544370387	-7.70429555792187	8.97249004902298
"8284"	"Parameters UNIFORM 3953 08_02_2021 14_36.txt"	"UNIFORM"	0.121377855321843	0.310869127015606	0.0147164209346212	"True"	2.69288849752031	4.39030157119395	-3.61052290466351	10.7560909140523
"8285"	"Parameters UNIFORM 3954 08_02_2021 14_36.txt"	"UNIFORM"	0.829908340213151	0.653753228218471	0.586450222843529	"False"	7.38361519413549	6.51177254897126	-9.52022662238001	8.3317590442689
"8286"	"Parameters UNIFORM 3955 08_02_2021 14_36.txt"	"UNIFORM"	0.619742613233661	0.71743572291299	0.00984722618151945	"True"	2.5890911076648	0.687673691055272	-3.3963765401088	13.6469763880064
"8287"	"Parameters UNIFORM 3956 08_02_2021 14_36.txt"	"UNIFORM"	0.35031322078731	0.892805285274411	0.865281356823473	"False"	3.12068495764738	0.580361169554366	-5.89937074304529	10.2627090730775
"8288"	"Parameters UNIFORM 3957 08_02_2021 14_36.txt"	"UNIFORM"	0.137337084686136	0.822265580335307	0.154432717041962	"False"	8.71212808957308	1.60275221572257	-4.56237044683638	13.1268314362906
"8289"	"Parameters UNIFORM 3958 08_02_2021 14_36.txt"	"UNIFORM"	0.310411945523752	0.635625897035759	0.646954183050148	"False"	1.62259727444857	3.49420248139524	-5.97356313753373	11.9419447284089
"8290"	"Parameters UNIFORM 3959 08_02_2021 14_36.txt"	"UNIFORM"	0.0964845538425312	0.239558422350893	0.519113559412184	"False"	5.66036741561342	6.60995607750733	-3.10403359053593	6.4082112456871
"8291"	"Parameters UNIFORM 396 08_02_2021 09_31.txt"	"UNIFORM"	0.699432768191881	0.769569146777944	0.958126269887101	"False"	8.46290057341123	2.06683748645687	-3.19296375239473	1.11837389788655
"8292"	"Parameters UNIFORM 3960 08_02_2021 14_36.txt"	"UNIFORM"	0.296304187167389	0.963039796479849	0.705520048435299	"False"	5.02626729827853	5.86965846302549	-5.44458311971001	10.7017621096622
"8293"	"Parameters UNIFORM 3961 08_02_2021 14_36.txt"	"UNIFORM"	0.657413726946238	0.543977385375555	0.049698979349967	"False"	1.52439091303773	1.12806398133164	-3.43168123391719	10.3837243403184
"8294"	"Parameters UNIFORM 3962 08_02_2021 14_36.txt"	"UNIFORM"	0.417933714868653	0.634198030565665	0.49774556865781	"False"	9.70559734763689	0.453324088411864	-4.75393308187155	6.85243373553074
"8295"	"Parameters UNIFORM 3963 08_02_2021 14_36.txt"	"UNIFORM"	0.22848103499661	0.35728647990998	0.701782071152232	"True"	4.98855512118194	6.02673328743884	-9.58358289140497	11.9519568548974
"8296"	"Parameters UNIFORM 3964 08_02_2021 14_36.txt"	"UNIFORM"	0.0211809264810852	0.483559718067034	0.62772624684437	"True"	8.45062382159522	5.10136547258683	-6.43154742616879	14.3719869390018
"8297"	"Parameters UNIFORM 3965 08_02_2021 14_36.txt"	"UNIFORM"	0.572045662003221	0.444556518798106	0.530939580406376	"True"	2.10068621936599	3.96821686081109	-3.29300392527335	6.23799976060732
"8298"	"Parameters UNIFORM 3966 08_02_2021 14_36.txt"	"UNIFORM"	0.544373644121955	0.113569773134713	0.936258277430656	"False"	0.841281508157477	6.46716179792058	-3.06853905417761	13.3508208157508
"8299"	"Parameters UNIFORM 3967 08_02_2021 14_36.txt"	"UNIFORM"	0.858879319166298	0.274050986215805	0.830590511093759	"True"	1.12654707495017	2.78623307961867	-3.55554508042623	0.925708835557031
"8300"	"Parameters UNIFORM 3968 08_02_2021 14_36.txt"	"UNIFORM"	0.341169150423505	0.595535461133975	0.761517664694043	"False"	4.944031563955	2.42571071935186	-7.74801150627556	9.69786392879404
"8301"	"Parameters UNIFORM 3969 08_02_2021 14_36.txt"	"UNIFORM"	0.990563699932574	0.305476931818382	0.166459044997218	"True"	1.93878526255656	2.51088286414489	-4.3778737681759	9.48904265597886
"8302"	"Parameters UNIFORM 397 08_02_2021 09_31.txt"	"UNIFORM"	0.818994369723269	0.859126263682345	0.441987125319115	"True"	2.83059944835259	1.11873134912154	-5.23699186645922	8.76697014700788
"8303"	"Parameters UNIFORM 3970 08_02_2021 14_36.txt"	"UNIFORM"	0.496509798946259	0.507418955099218	0.142167941747684	"False"	2.27014520727176	4.09202503228223	-4.3989174654695	10.9718098083119
"8304"	"Parameters UNIFORM 3971 08_02_2021 14_36.txt"	"UNIFORM"	0.781106528220825	0.301176115339471	0.546926005144847	"False"	2.22598939817055	0.752599144629851	-6.19416883918708	6.6992904147235
"8305"	"Parameters UNIFORM 3972 08_02_2021 14_36.txt"	"UNIFORM"	0.379366535623289	0.76533488767533	0.334224889311024	"False"	8.12662137940907	5.36919799118455	-3.31286169005709	11.5399099332148
"8306"	"Parameters UNIFORM 3973 08_02_2021 14_36.txt"	"UNIFORM"	0.795274294521207	0.115292787201985	0.14317248594227	"False"	9.02763761680561	1.75744595168008	-7.10477461136746	4.26327616981746
"8307"	"Parameters UNIFORM 3974 08_02_2021 14_36.txt"	"UNIFORM"	0.176482122605761	0.181661806002972	0.0951386386989128	"False"	5.86458509097887	4.42491931332352	-7.87740019014841	7.35792256667433
"8308"	"Parameters UNIFORM 3975 08_02_2021 14_36.txt"	"UNIFORM"	0.573456465905363	0.101232568264949	0.0316986332741321	"False"	2.14283339456534	2.02416914253145	-6.05530344797288	13.5744543009783
"8309"	"Parameters UNIFORM 3976 08_02_2021 14_36.txt"	"UNIFORM"	0.754366290113482	0.24793869372137	0.0494236947052382	"False"	9.82223413395961	6.64140602009785	-4.46489800186007	4.94924521324213
"8310"	"Parameters UNIFORM 3977 08_02_2021 14_36.txt"	"UNIFORM"	0.0241930508180789	0.764669902877161	0.335418851656408	"True"	5.08157478417512	1.36319511632354	-5.06646501714264	10.6443296472624
"8311"	"Parameters UNIFORM 3978 08_02_2021 14_36.txt"	"UNIFORM"	0.122737344747254	0.410711958198611	0.787995512553656	"False"	4.55260096630588	4.82058869622924	-6.17802214009407	13.0278889790702
"8312"	"Parameters UNIFORM 3979 08_02_2021 14_36.txt"	"UNIFORM"	0.463641976462337	0.519757042636812	0.747074461449038	"False"	0.333743397463413	4.52271659727023	-5.16591681260848	0.860604563926872
"8313"	"Parameters UNIFORM 398 08_02_2021 09_31.txt"	"UNIFORM"	0.511156793945128	0.560240342204636	0.477774380765423	"True"	2.68889959113534	3.19485739387218	-4.19589343655082	14.1738444247551
"8314"	"Parameters UNIFORM 3980 08_02_2021 14_36.txt"	"UNIFORM"	0.756614457730547	0.98363649870295	0.839415416438146	"False"	8.94364731193728	1.02258194767468	-7.79180195454891	11.4858477190013
"8315"	"Parameters UNIFORM 3981 08_02_2021 14_36.txt"	"UNIFORM"	0.675106816059042	0.00511994978523334	0.00663898376099126	"False"	7.68190639847387	1.66251059931022	-5.77401263997	4.93850690770787
"8316"	"Parameters UNIFORM 3982 08_02_2021 14_36.txt"	"UNIFORM"	0.592976175839521	0.465520989819093	0.590808202522102	"True"	1.90134327028192	5.66809647153457	-4.10697082604668	13.6344265563221
"8317"	"Parameters UNIFORM 3983 08_02_2021 14_36.txt"	"UNIFORM"	0.503111226482102	0.819616054730164	0.6885974624458	"True"	8.70525025771061	1.03607178464574	-6.21952323439615	10.2350872371245
"8318"	"Parameters UNIFORM 3984 08_02_2021 14_36.txt"	"UNIFORM"	0.88352427608176	0.289201691284981	0.119031889235675	"True"	4.2111380037082	5.60099350753843	-7.14262237217845	8.07905115239432
"8319"	"Parameters UNIFORM 3985 08_02_2021 14_37.txt"	"UNIFORM"	0.273627800439586	0.958885194741268	0.26785879024173	"True"	0.635846013929467	4.86591129407913	-7.53331828714478	12.371861316
"8320"	"Parameters UNIFORM 3986 08_02_2021 14_37.txt"	"UNIFORM"	0.86113663748957	0.381685236933594	0.586118525699911	"True"	2.11210933929789	0.265411993338676	-3.98354828842361	1.03848233380036
"8321"	"Parameters UNIFORM 3987 08_02_2021 14_37.txt"	"UNIFORM"	0.0482994879479094	0.605370243494958	0.503065201370342	"False"	0.466343217046583	4.99830805658236	-8.28023058541621	12.2832641896456
"8322"	"Parameters UNIFORM 3988 08_02_2021 14_37.txt"	"UNIFORM"	0.322835126922594	0.0603204270578452	0.300222081196282	"False"	9.30323363684118	2.19379923781176	-4.42137612528118	14.1418065123956
"8323"	"Parameters UNIFORM 3989 08_02_2021 14_37.txt"	"UNIFORM"	0.637370641540074	0.0444741001852118	0.646957818517762	"True"	4.20424685165736	0.996111124135518	-7.91402532917217	4.38894619188403
"8324"	"Parameters UNIFORM 399 08_02_2021 09_31.txt"	"UNIFORM"	0.390879238559079	0.740530550269895	0.860705277049455	"True"	4.54968970709895	5.63028144238328	-9.21670004378142	13.9028945477527
"8325"	"Parameters UNIFORM 3990 08_02_2021 14_37.txt"	"UNIFORM"	0.117806381458552	0.839237484898244	0.242675891270459	"True"	8.117456308494	5.46786962279111	-3.71143250327771	10.6490149568864
"8326"	"Parameters UNIFORM 3991 08_02_2021 14_37.txt"	"UNIFORM"	0.972247485142351	0.777200345743759	0.0642866600239003	"False"	3.47100208171009	3.22493987643285	-5.30479329555552	14.5970572495509
"8327"	"Parameters UNIFORM 3992 08_02_2021 14_37.txt"	"UNIFORM"	0.611429468687212	0.0349181052506877	0.834228234341471	"False"	3.96012768649361	2.40632890315232	-5.61425313313336	0.967294363261758
"8328"	"Parameters UNIFORM 3993 08_02_2021 14_37.txt"	"UNIFORM"	0.620331880494904	0.020989630878442	0.0462075282244597	"False"	1.3485277453188	2.39797891897802	-3.17921809580663	13.1642591558954
"8329"	"Parameters UNIFORM 3994 08_02_2021 14_37.txt"	"UNIFORM"	0.912753614017925	0.525670642581757	0.306129194849079	"False"	5.49941235136219	1.8376358500859	-5.72381067617119	4.40742652541762
"8330"	"Parameters UNIFORM 3995 08_02_2021 14_37.txt"	"UNIFORM"	0.899204850323493	0.107213810623471	0.00649685669411215	"True"	2.429095550349	6.6706372700326	-3.05468459209339	0.39369992938914
"8331"	"Parameters UNIFORM 3996 08_02_2021 14_37.txt"	"UNIFORM"	0.460673502482598	0.514790508776341	0.103429015632359	"True"	4.92480728574764	1.09398044099874	-8.47034016201026	8.48984267770268
"8332"	"Parameters UNIFORM 3997 08_02_2021 14_37.txt"	"UNIFORM"	0.246906466898441	0.417841864660141	0.85811620616178	"False"	9.16644811357418	3.01500019222409	-5.0394092842332	7.42783110181642
"8333"	"Parameters UNIFORM 3998 08_02_2021 14_37.txt"	"UNIFORM"	0.621588443363135	0.693380293748028	0.56400774864546	"False"	2.20943046053721	1.66804484240189	-8.16833606828871	7.97003732451988
"8334"	"Parameters UNIFORM 3999 08_02_2021 14_37.txt"	"UNIFORM"	0.743780362780552	0.00108132039221387	0.127538524353633	"False"	9.70067606446674	4.36895133869607	-9.55438737616381	6.88998289643967
"8335"	"Parameters UNIFORM 4 08_02_2021 09_16.txt"	"UNIFORM"	0.396751274608921	0.364110071550228	0.920406194565019	"True"	5.37635202191887	3.54941842448481	-9.04967300348052	10.4550831524412
"8336"	"Parameters UNIFORM 40 08_02_2021 09_17.txt"	"UNIFORM"	0.485896960023745	0.115774102610704	0.0796493816081008	"False"	9.76934385804378	2.35592504967094	-4.97857154002655	2.42650983412491
"8337"	"Parameters UNIFORM 400 08_02_2021 09_31.txt"	"UNIFORM"	0.442440274393835	0.0471312683170055	0.604588479145726	"True"	9.9326645822876	4.87821181863332	-5.07094396595735	5.09903209828315
"8338"	"Parameters UNIFORM 4000 08_02_2021 14_37.txt"	"UNIFORM"	0.0517463703758558	0.946280389239998	0.505858272622324	"False"	0.670111719338965	4.75410352554249	-8.69896319530835	11.4051841242745
"8339"	"Parameters UNIFORM 4001 08_02_2021 14_37.txt"	"UNIFORM"	0.425821436612083	0.471840519484715	0.225281894773714	"False"	0.477826840919903	1.69868999695975	-8.61934111006883	14.5031478415126
"8340"	"Parameters UNIFORM 4002 08_02_2021 14_37.txt"	"UNIFORM"	0.648023620968994	0.408619031538285	0.326213386671255	"True"	8.91416991619151	1.73367730643456	-3.49153594801098	13.2309328424549
"8341"	"Parameters UNIFORM 4003 08_02_2021 14_37.txt"	"UNIFORM"	0.518580559908581	0.525688648815459	0.659520171921806	"False"	6.77675319213042	4.06013309050174	-8.12629385889684	0.623249442026469
"8342"	"Parameters UNIFORM 4004 08_02_2021 14_37.txt"	"UNIFORM"	0.100822283587743	0.587228700372511	0.906476635922115	"False"	1.47822658177424	6.54455057434435	-8.20279413113547	10.2765674300639
"8343"	"Parameters UNIFORM 4005 08_02_2021 14_37.txt"	"UNIFORM"	0.394814082716653	0.469737379999273	0.950369928662086	"False"	2.01157302914678	3.70648906369418	-7.27499832957585	2.68593851484326
"8344"	"Parameters UNIFORM 4006 08_02_2021 14_37.txt"	"UNIFORM"	0.767305871034247	0.864574284002655	0.924778129475566	"True"	7.15649251422729	3.09390757416073	-8.84748341258776	6.92000617898532
"8345"	"Parameters UNIFORM 4007 08_02_2021 14_37.txt"	"UNIFORM"	0.611267056353891	0.113393478142964	0.329153092258414	"False"	6.13610081973118	3.23973643118475	-5.48356498407068	3.10344253866414
"8346"	"Parameters UNIFORM 4008 08_02_2021 14_37.txt"	"UNIFORM"	0.843121412582682	0.953371451209483	0.524986104062958	"False"	8.50112377650894	6.35848045278769	-6.69837821600945	1.76158337236048
"8347"	"Parameters UNIFORM 4009 08_02_2021 14_37.txt"	"UNIFORM"	0.00943366906341925	0.796077335892739	0.417013656610419	"True"	8.53021277818131	1.28967630406597	-8.95727618259486	7.64641932442617
"8348"	"Parameters UNIFORM 401 08_02_2021 09_31.txt"	"UNIFORM"	0.715775837372957	0.866592489282713	0.00460988204878188	"True"	0.394539578892236	6.41106600954735	-7.66516620446519	8.48188026350165
"8349"	"Parameters UNIFORM 4010 08_02_2021 14_37.txt"	"UNIFORM"	0.747141239340455	0.799693625202839	0.603506681037455	"True"	9.94393793809852	0.453438864961199	-8.58981447595862	6.84712328291095
"8350"	"Parameters UNIFORM 4011 08_02_2021 14_37.txt"	"UNIFORM"	0.348291950851087	0.556367232429781	0.991248821833392	"False"	7.96644157290394	2.72866162655572	-6.44343790475328	2.07980512542986
"8351"	"Parameters UNIFORM 4012 08_02_2021 14_37.txt"	"UNIFORM"	0.76864455153399	0.102614517537709	0.801330921047012	"False"	7.7423197763043	2.8215770864062	-9.23549816871044	10.2721024199848
"8352"	"Parameters UNIFORM 4013 08_02_2021 14_37.txt"	"UNIFORM"	0.78157859534997	0.953633430850036	0.806157142864999	"False"	2.30523326445707	5.22667445747474	-5.2798891973175	13.0040488729877
"8353"	"Parameters UNIFORM 4014 08_02_2021 14_37.txt"	"UNIFORM"	0.631740975624745	0.433440596303248	0.779109998608118	"True"	7.47854720207048	4.16791034018831	-9.88370220131116	1.5036757386957
"8354"	"Parameters UNIFORM 4015 08_02_2021 14_37.txt"	"UNIFORM"	0.934724440461861	0.0597936734089977	0.0539492283881688	"True"	0.719986003835537	1.22056415453777	-9.48230926142292	14.1183684993794
"8355"	"Parameters UNIFORM 4016 08_02_2021 14_37.txt"	"UNIFORM"	0.706680542381827	0.320470992630715	0.836710389425623	"True"	5.83025710907996	2.77487269076964	-8.57661753997207	4.99144988009456
