"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"11537"	"Parameters FIXED 2380 19_02_2021 18_07.txt"	"FIXED"	0.0898413247697358	0.295571761928541	0.693268534923388	"False"	9.14629338644571	0.408593837542354	-8.30912156368199	1.07049915713795
"11538"	"Parameters FIXED 2381 19_02_2021 18_07.txt"	"FIXED"	0.931391134488384	0.289490038819352	0.724129962998919	"True"	3.38618321576651	5.2541543595523	-9.87388377471285	2.47098215272881
"11539"	"Parameters FIXED 2382 19_02_2021 18_07.txt"	"FIXED"	0.0211987670612157	0.12536580758154	0.747815508221668	"True"	2.877725815951	1.56128683026164	-8.8446015688403	2.14211884180714
"11540"	"Parameters FIXED 2383 19_02_2021 18_07.txt"	"FIXED"	0.580259992944086	0.486773712633458	0.0534709524315606	"True"	5.76252335636092	6.57118414989983	-3.65840932937475	1.24457856282882
"11541"	"Parameters FIXED 2384 19_02_2021 18_07.txt"	"FIXED"	0.0759426128210229	0.423323964223773	0.910084299612424	"False"	9.42986835732262	4.25495919774069	-7.28365907941842	13.5552661942331
"11542"	"Parameters FIXED 2385 19_02_2021 18_07.txt"	"FIXED"	0.643199683436994	0.816537556831741	0.231953379378344	"False"	3.77854861597324	0.381287936032728	-7.1339412711145	11.4484537976558
"11543"	"Parameters FIXED 2386 19_02_2021 18_07.txt"	"FIXED"	0.784324513379586	0.111385048473248	0.970775730556755	"False"	8.48744223037808	1.68672761219585	-9.7102163685225	9.77362825205953
"11544"	"Parameters FIXED 2387 19_02_2021 18_07.txt"	"FIXED"	0.498544728039798	0.174713031877525	0.879271324416261	"True"	2.11933761717989	5.37194041990147	-6.55621364341351	6.1093082158418
"11545"	"Parameters FIXED 2388 19_02_2021 18_08.txt"	"FIXED"	0.698723845841222	0.141584848476937	0.0814945603555152	"False"	2.69395918221775	4.56580078448706	-5.34045490058582	7.37524242173858
"11546"	"Parameters FIXED 2389 19_02_2021 18_08.txt"	"FIXED"	0.936476756992965	0.0692594672449811	0.953435937240424	"False"	8.96017178988794	6.99029297395004	-3.97428926991721	14.6320303848817
"11547"	"Parameters FIXED 239 19_02_2021 15_49.txt"	"FIXED"	0.277878242920688	0.715521608232915	0.804787461210692	"True"	1.27401039048246	2.35709733208876	-6.02280048341001	4.73455152851451
"11548"	"Parameters FIXED 2390 19_02_2021 18_08.txt"	"FIXED"	0.0618925610037185	0.617000324799128	0.833081965677083	"True"	9.65275219757454	0.981453705646519	-8.8639813594225	9.2864405976134
"11549"	"Parameters FIXED 2391 19_02_2021 18_08.txt"	"FIXED"	0.549710051441418	0.35954560247768	0.445906451447789	"False"	0.599695442073296	3.62703237439118	-9.75324626155285	1.61040317532853
"11550"	"Parameters FIXED 2392 19_02_2021 18_08.txt"	"FIXED"	0.862831282948232	0.380408620577488	0.356952567849764	"True"	4.56283526011874	5.34368699530472	-9.54446046320702	12.9428872835667
"11551"	"Parameters FIXED 2393 19_02_2021 18_08.txt"	"FIXED"	0.295001530583228	0.308828660829433	0.672868287045261	"True"	0.741339184937333	1.10052714516073	-5.31284621213815	4.55553048523622
"11552"	"Parameters FIXED 2394 19_02_2021 18_08.txt"	"FIXED"	0.229563216371316	0.53915744896639	0.538490305151293	"True"	6.0711965584225	6.00395996541159	-5.13323518315303	7.34345712053306
"11553"	"Parameters FIXED 2395 19_02_2021 18_08.txt"	"FIXED"	0.167087185169214	0.501729836033849	0.648045822372197	"False"	6.57068898815102	2.6232759323512	-6.03277039894686	8.39416152692993
"11554"	"Parameters FIXED 2396 19_02_2021 18_08.txt"	"FIXED"	0.232371626563236	0.648465680588624	0.263427387967649	"False"	9.81886691717304	2.88991061848374	-7.10064251174507	9.70335529583461
"11555"	"Parameters FIXED 2397 19_02_2021 18_08.txt"	"FIXED"	0.24167478949233	0.407127906336458	0.598387180828355	"True"	9.80191568191152	3.79018093790119	-7.86842308138161	6.60625518799345
"11556"	"Parameters FIXED 2398 19_02_2021 18_08.txt"	"FIXED"	0.503314472439585	0.964785657227198	0.860678310011147	"False"	4.79129027271583	5.47455308499886	-8.5246843898481	6.89059487087836
"11557"	"Parameters FIXED 2399 19_02_2021 18_08.txt"	"FIXED"	0.90255717529198	0.56287047937909	0.889328124350424	"True"	1.67247507310517	1.5322895447419	-8.14317785681109	9.64276035189919
"11558"	"Parameters FIXED 24 19_02_2021 15_32.txt"	"FIXED"	0.0606074033780057	0.680375272491108	0.822322858679141	"False"	4.0991499663226	4.28839894323547	-5.02681222299881	5.52678011237168
"11559"	"Parameters FIXED 240 19_02_2021 15_49.txt"	"FIXED"	0.908440777395204	0.639542589428055	0.59471282424226	"True"	5.67595355007545	2.63156260978293	-8.81448438004537	8.43421936671196
"11560"	"Parameters FIXED 2400 19_02_2021 18_08.txt"	"FIXED"	0.781885540154912	0.988042434486276	0.353069558114919	"False"	3.57598433508758	4.3553965722802	-9.75912724578377	0.585403183079288
"11561"	"Parameters FIXED 2401 19_02_2021 18_08.txt"	"FIXED"	0.25639475978181	0.0454943301932786	0.797907878790638	"False"	9.24431510362318	4.5614914525619	-4.38702564837329	8.48192313451418
"11562"	"Parameters FIXED 2402 19_02_2021 18_08.txt"	"FIXED"	0.117977588646316	0.169191229550921	0.795283706026963	"False"	3.41217162299042	5.71595191826303	-9.771734166739	9.89540411753733
"11563"	"Parameters FIXED 2403 19_02_2021 18_08.txt"	"FIXED"	0.196043278454985	0.163339326666993	0.453878698949807	"True"	0.950817590560157	1.36663395350364	-5.02976051769765	7.47231081537451
"11564"	"Parameters FIXED 2404 19_02_2021 18_08.txt"	"FIXED"	0.717855441919478	0.236553814946081	0.883159794133345	"True"	2.18601036601798	5.68267769679328	-4.89097341594494	1.68164226471462
"11565"	"Parameters FIXED 2405 19_02_2021 18_08.txt"	"FIXED"	0.677045503100596	0.921178035267677	0.389705182184084	"False"	0.65708885160175	5.59165691760076	-4.32721544231909	2.79159745184215
"11566"	"Parameters FIXED 2406 19_02_2021 18_08.txt"	"FIXED"	0.888546950583634	0.610244670632465	0.680314878737674	"False"	9.7129421329665	2.13856300039615	-7.31493632434256	2.69977842241444
"11567"	"Parameters FIXED 2407 19_02_2021 18_08.txt"	"FIXED"	0.802150853242463	0.80844709720789	0.616205232173554	"False"	1.64408349098869	0.812542114809371	-6.94198772576784	11.3526590870178
"11568"	"Parameters FIXED 2408 19_02_2021 18_08.txt"	"FIXED"	0.434989677649222	0.915831011015238	0.911619002300321	"True"	9.9897519364523	1.59174992893586	-9.31482502376926	6.68795914033075
"11569"	"Parameters FIXED 2409 19_02_2021 18_08.txt"	"FIXED"	0.0143055488209566	0.700421500654469	0.903447529134711	"False"	7.16649602232113	3.9505416557075	-4.03417168317627	8.96819963449171
"11570"	"Parameters FIXED 241 19_02_2021 15_49.txt"	"FIXED"	0.63779055835229	0.508045150382803	0.946093370610918	"True"	6.38344845960685	6.52366934556729	-3.78095671246349	9.29232168170947
"11571"	"Parameters FIXED 2410 19_02_2021 18_09.txt"	"FIXED"	0.122725362615721	0.542084402429235	0.325358996970581	"True"	8.41553772298118	6.70840891526401	-9.65682686604412	0.177466348966615
"11572"	"Parameters FIXED 2411 19_02_2021 18_09.txt"	"FIXED"	0.0184775717009691	0.549823240097772	0.684806210112378	"True"	5.85614267258522	1.78581692636176	-7.94890627431824	12.2539691306897
"11573"	"Parameters FIXED 2412 19_02_2021 18_09.txt"	"FIXED"	0.547194352704319	0.154377830861907	0.0875983791178478	"False"	8.5316686200487	3.42749107328759	-7.6647366601891	6.10464943800484
"11574"	"Parameters FIXED 2413 19_02_2021 18_09.txt"	"FIXED"	0.652897345443647	0.962782470755261	0.0940275157646701	"False"	3.87625971886264	4.64519381404437	-8.22693338140824	7.00099342987503
"11575"	"Parameters FIXED 2414 19_02_2021 18_09.txt"	"FIXED"	0.491233923799348	0.483721720233527	0.2616853100464	"True"	5.98286372232629	5.10309327882016	-5.64335393667802	9.4397874409779
"11576"	"Parameters FIXED 2415 19_02_2021 18_09.txt"	"FIXED"	0.111936894595729	0.878722986866978	0.575053903434232	"True"	9.2515740365967	6.66704757301682	-6.7992266830852	5.42244702048567
"11577"	"Parameters FIXED 2416 19_02_2021 18_09.txt"	"FIXED"	0.222361178589657	0.595858293190668	0.166034505997591	"False"	3.66106805709086	3.35043621359329	-3.48508604104154	0.702719131541368
"11578"	"Parameters FIXED 2417 19_02_2021 18_09.txt"	"FIXED"	0.803564137820356	0.743707070839502	0.644667561384401	"True"	8.03450074060194	2.65483980377267	-7.14430663156657	8.84392532294022
"11579"	"Parameters FIXED 2418 19_02_2021 18_09.txt"	"FIXED"	0.35645864121478	0.553751369760595	0.756883699099605	"False"	1.88622741155157	0.975316045048883	-5.5222153581548	14.59915906192
"11580"	"Parameters FIXED 2419 19_02_2021 18_09.txt"	"FIXED"	0.248284910404281	0.655093211865767	0.521468525211374	"True"	7.59988302649349	3.36724203452725	-3.34134712030534	13.7037643137039
"11581"	"Parameters FIXED 242 19_02_2021 15_49.txt"	"FIXED"	0.0540282199635838	0.381014533798544	0.763137681472322	"True"	8.77802458557453	4.99035274550301	-5.56536823174931	2.13816901821085
"11582"	"Parameters FIXED 2420 19_02_2021 18_09.txt"	"FIXED"	0.0396305645557562	0.293306031989763	0.443082541470533	"True"	6.04016106805836	4.32202231252974	-3.97483555394498	0.352092854126339
"11583"	"Parameters FIXED 2421 19_02_2021 18_09.txt"	"FIXED"	0.13714923885508	0.00594867786561148	0.698293623462695	"False"	3.91212496576645	4.11039832583939	-9.63806430853352	4.77470480621318
"11584"	"Parameters FIXED 2422 19_02_2021 18_09.txt"	"FIXED"	0.539524445796139	0.705503574159065	0.552057841272417	"True"	5.67785473857155	1.03023402407583	-3.01798027639224	12.2888386348115
"11585"	"Parameters FIXED 2423 19_02_2021 18_09.txt"	"FIXED"	0.501612554050827	0.268750384435681	0.794752658188367	"False"	7.37383351544132	6.01087641943927	-4.89042895119983	4.96962435881638
"11586"	"Parameters FIXED 2424 19_02_2021 18_09.txt"	"FIXED"	0.664831470826864	0.705273167825901	0.337896567411915	"False"	3.10003210415302	3.34699230433254	-6.445974847369	4.88980637565226
"11587"	"Parameters FIXED 2425 19_02_2021 18_09.txt"	"FIXED"	0.284680891286483	0.314076311975823	0.930760299635634	"False"	5.3400155212436	6.65888874153442	-3.95368275596692	0.154393702920113
"11588"	"Parameters FIXED 2426 19_02_2021 18_09.txt"	"FIXED"	0.934069053164303	0.696758109917551	0.469764073251829	"True"	4.37288840233041	5.55349798422379	-9.04245730716601	9.95036754824868
"11589"	"Parameters FIXED 2427 19_02_2021 18_09.txt"	"FIXED"	0.809998393465323	0.836327376736739	0.228485425902105	"False"	7.4684863265237	5.94786242311245	-8.7362753168946	4.14239306295154
"11590"	"Parameters FIXED 2428 19_02_2021 18_09.txt"	"FIXED"	0.441601012123805	0.220765782917478	0.796896894836797	"True"	3.56754028853671	6.6377384258049	-7.54205956113499	6.26220412770254
"11591"	"Parameters FIXED 2429 19_02_2021 18_10.txt"	"FIXED"	0.929677667798498	0.488735385427351	0.711070274366225	"True"	1.64180883770435	2.58695851325301	-8.71429753224704	2.97336816529681
"11592"	"Parameters FIXED 243 19_02_2021 15_49.txt"	"FIXED"	0.346813622763775	0.416599205227784	0.156877877844711	"True"	8.93893481778753	0.564672439120845	-6.87424983936833	10.2559706940957
"11593"	"Parameters FIXED 2430 19_02_2021 18_10.txt"	"FIXED"	0.240373243737286	0.550680016264116	0.379694172465598	"False"	8.88546298181492	2.71813552286203	-6.81986720414598	11.0169683450059
"11594"	"Parameters FIXED 2431 19_02_2021 18_10.txt"	"FIXED"	0.0607667507176965	0.409631293083042	0.965804673010623	"True"	5.07065726879011	2.98885863088713	-5.08881567304796	11.7898584278151
"11595"	"Parameters FIXED 2432 19_02_2021 18_10.txt"	"FIXED"	0.0342594400476619	0.571530455233935	0.46403448293395	"False"	2.98068929082549	0.272617977326043	-7.53180790973892	7.59973823276575
"11596"	"Parameters FIXED 2433 19_02_2021 18_12.txt"	"FIXED"	0.0364461446808009	0.0294231947073528	0.636783966300842	"False"	3.22422904903091	2.40536453364094	-9.72425891414475	0.650852000963717
"11597"	"Parameters FIXED 2434 19_02_2021 18_12.txt"	"FIXED"	0.33369663698674	0.161692560311139	0.0113241280109477	"True"	5.61643453322662	4.25315678526859	-9.21834698421455	5.75699691483026
"11598"	"Parameters FIXED 2435 19_02_2021 18_12.txt"	"FIXED"	0.8248331524948	0.013579175709403	0.469220265656568	"True"	4.01407391462274	4.19725023630038	-6.92841232962172	4.87181891820329
"11599"	"Parameters FIXED 2436 19_02_2021 18_12.txt"	"FIXED"	0.204789428636483	0.0728222014783028	0.550598762348003	"False"	4.62768779169554	6.28658849642002	-6.25775200648674	2.47884823977614
"11600"	"Parameters FIXED 2437 19_02_2021 18_12.txt"	"FIXED"	0.736964185442022	0.537530012700491	0.0521372497708273	"False"	6.10769546635253	5.59863195826355	-3.95317924255676	9.13480622247172
"11601"	"Parameters FIXED 2438 19_02_2021 18_12.txt"	"FIXED"	0.885182130916308	0.270503391642488	0.878124917758663	"True"	7.47467780561447	2.88814118371015	-8.69556874317595	6.00717013036376
"11602"	"Parameters FIXED 2439 19_02_2021 18_12.txt"	"FIXED"	0.0905862678472981	0.59969915833605	0.458441880778394	"False"	6.63660344595047	2.46852000014825	-9.86461344839096	9.91728357427011
"11603"	"Parameters FIXED 244 19_02_2021 15_49.txt"	"FIXED"	0.907164446200103	0.206717688804591	0.459559694800768	"False"	6.57227250986772	4.2402047237549	-9.00809331750076	13.8705462477741
"11604"	"Parameters FIXED 2440 19_02_2021 18_12.txt"	"FIXED"	0.404690028994376	0.579397855507299	0.510592851573573	"False"	0.730494781407419	6.11241545969748	-4.43007885986885	7.30973740692389
"11605"	"Parameters FIXED 2441 19_02_2021 18_12.txt"	"FIXED"	0.327123928299338	0.343253130121464	0.434196254188921	"False"	9.56535748072159	2.54638887272634	-5.91210135406812	3.61347031335198
"11606"	"Parameters FIXED 2442 19_02_2021 18_12.txt"	"FIXED"	0.190524935538455	0.0416149096085605	0.684017407435224	"True"	8.04308047506486	6.38862674185041	-6.23903008903016	13.7267369242447
"11607"	"Parameters FIXED 2443 19_02_2021 18_12.txt"	"FIXED"	0.900317110604652	0.375678618690413	0.807314381361173	"True"	3.19072714104796	1.85054211550132	-5.78376306522587	6.07349157743677
"11608"	"Parameters FIXED 2444 19_02_2021 18_12.txt"	"FIXED"	0.57566381398794	0.823354736493044	0.477556200833543	"True"	1.10101473486112	5.24690021554298	-8.78971110195662	2.05078115549883
"11609"	"Parameters FIXED 2445 19_02_2021 18_12.txt"	"FIXED"	0.981031151750019	0.261260319443339	0.0781109341768228	"False"	6.38878163114698	4.71352156750456	-9.89402259327853	3.88217646873609
"11610"	"Parameters FIXED 2446 19_02_2021 18_12.txt"	"FIXED"	0.449174765588949	0.412752182367402	0.629590481555809	"True"	5.32321229002795	6.26491867360162	-7.97840659587659	7.72361358787578
"11611"	"Parameters FIXED 2447 19_02_2021 18_12.txt"	"FIXED"	0.846889099342673	0.392811671029284	0.4948493622687	"False"	5.22121968677664	4.29032205818791	-3.46335627732187	14.17914548763
"11612"	"Parameters FIXED 2448 19_02_2021 18_12.txt"	"FIXED"	0.102207332224981	0.233438944143196	0.0709842203651974	"True"	7.44326103312419	2.28077178326889	-8.31873181386317	5.01631940007086
"11613"	"Parameters FIXED 2449 19_02_2021 18_12.txt"	"FIXED"	0.875806650846135	0.257703235060596	0.222330845193454	"True"	8.21445246955029	3.84646804160423	-9.35236516455363	11.5424396668094
"11614"	"Parameters FIXED 245 19_02_2021 15_49.txt"	"FIXED"	0.173063762240168	0.0265096317153871	0.251199602580036	"False"	9.69358245233885	0.64768580361803	-3.33479233628144	10.4300281166941
"11615"	"Parameters FIXED 2450 19_02_2021 18_12.txt"	"FIXED"	0.363177167089936	0.471352622680679	0.310664334682341	"False"	4.25614173738287	3.82489670759009	-5.02899933944482	4.91463900937167
"11616"	"Parameters FIXED 2451 19_02_2021 18_12.txt"	"FIXED"	0.146735327099748	0.710921916267685	0.76762015340878	"False"	2.81915862319352	1.22979443916091	-7.55521828087475	7.63495461333877
"11617"	"Parameters FIXED 2452 19_02_2021 18_12.txt"	"FIXED"	0.773835622768383	0.998762487366268	0.288907836732893	"False"	5.58162323654606	4.3486864679519	-6.18077951699947	7.11068143709146
"11618"	"Parameters FIXED 2453 19_02_2021 18_12.txt"	"FIXED"	0.957764104704194	0.332187438062422	0.179495958757565	"True"	2.31438230120491	1.16137174144296	-9.05904013465058	7.11717609032047
"11619"	"Parameters FIXED 2454 19_02_2021 18_12.txt"	"FIXED"	0.367860994582462	0.797450951111042	0.309208487195377	"True"	1.16815793060012	3.74158442049803	-9.67818039372656	5.54462245417545
"11620"	"Parameters FIXED 2455 19_02_2021 18_12.txt"	"FIXED"	0.283507468406414	0.266325645261407	0.604640615488484	"True"	2.08785084264206	3.41596234520305	-8.59365874935446	14.9263809559529
"11621"	"Parameters FIXED 2456 19_02_2021 18_12.txt"	"FIXED"	0.424719616682658	0.524765732418997	0.967066505344523	"False"	8.65882585098346	5.26793381397023	-6.93215618302447	11.6424870115583
"11622"	"Parameters FIXED 2457 19_02_2021 18_12.txt"	"FIXED"	0.256440836990594	0.717199562044992	0.987371676347816	"True"	1.5369392205107	5.06324414054071	-8.83199473219405	14.1718008751801
"11623"	"Parameters FIXED 2458 19_02_2021 18_12.txt"	"FIXED"	0.809730591329307	0.857754267189593	0.0427417593783197	"True"	1.95031470653856	0.443676757498253	-6.59024245558994	8.24538812173008
"11624"	"Parameters FIXED 2459 19_02_2021 18_12.txt"	"FIXED"	0.664769066051757	0.576265783881893	0.455851235933269	"True"	8.15859536939826	5.90042646195358	-6.39417862874896	0.822065761548466
"11625"	"Parameters FIXED 246 19_02_2021 15_49.txt"	"FIXED"	0.820786068535866	0.175775587565937	0.5630420474471	"True"	3.37708034009789	1.42042267259519	-3.98831414445847	10.8505610158232
"11626"	"Parameters FIXED 2460 19_02_2021 18_13.txt"	"FIXED"	0.531433790806691	0.312750332726005	0.999907759676509	"True"	3.75550692615785	0.52065273359054	-8.09733326966096	2.96777202393223
"11627"	"Parameters FIXED 2461 19_02_2021 18_13.txt"	"FIXED"	0.100735576266123	0.791880349553168	0.407946962460151	"False"	9.11850286375676	3.43185327797572	-8.93548870410676	13.3887484595421
"11628"	"Parameters FIXED 2462 19_02_2021 18_13.txt"	"FIXED"	0.407654294964671	0.753260386553499	0.389628043269973	"False"	2.30430907853714	5.90338736944	-4.92539113619323	14.9039933961257
"11629"	"Parameters FIXED 2463 19_02_2021 18_13.txt"	"FIXED"	0.126984291667707	0.288142653255281	0.949250402189533	"False"	6.83594333765356	3.77527918512575	-7.01583694581201	12.1258805071731
"11630"	"Parameters FIXED 2464 19_02_2021 18_13.txt"	"FIXED"	0.286842986512262	0.483601633744917	0.937921102878824	"True"	1.40734866018195	6.03814086176202	-3.90731737420607	6.49381725281751
"11631"	"Parameters FIXED 2465 19_02_2021 18_13.txt"	"FIXED"	0.0436902835806104	0.192160263928637	0.296800617353069	"True"	9.53369077448018	1.12934453575016	-3.73107598676629	12.45025657383
"11632"	"Parameters FIXED 2466 19_02_2021 18_13.txt"	"FIXED"	0.00875155219876977	0.63097835363015	0.413405917156891	"True"	3.01393298367071	3.72990934704221	-3.34809307655382	8.96408033137229
"11633"	"Parameters FIXED 2467 19_02_2021 18_13.txt"	"FIXED"	0.811087763216131	0.660028193225924	0.261344114542311	"True"	4.54369226922209	4.23090397961665	-5.24371505603392	14.1741824746661
"11634"	"Parameters FIXED 2468 19_02_2021 18_13.txt"	"FIXED"	0.216718087817695	0.834012272789753	0.220355086777925	"False"	1.12405458585374	2.125321885879	-3.17866309043376	9.67149424857863
"11635"	"Parameters FIXED 2469 19_02_2021 18_13.txt"	"FIXED"	0.6246312953231	0.722864576624778	0.520186923838829	"False"	7.26883363236242	1.53656286951209	-6.50370629904661	14.4723539286861
"11636"	"Parameters FIXED 247 19_02_2021 15_49.txt"	"FIXED"	0.998341463492236	0.868790115195918	0.752621362257937	"True"	4.8573532398497	0.957265418687865	-6.82027505730989	2.61914757608138
"11637"	"Parameters FIXED 2470 19_02_2021 18_13.txt"	"FIXED"	0.735854088616815	0.158050570465514	0.928768787528912	"False"	5.98724285453333	3.18040093484825	-6.49078306282594	13.1376586607706
"11638"	"Parameters FIXED 2471 19_02_2021 18_13.txt"	"FIXED"	0.19661572852485	0.233807493690291	0.188353089381109	"True"	9.23703239112219	1.55245386668047	-9.9128974469286	13.1620991994384
"11639"	"Parameters FIXED 2472 19_02_2021 18_13.txt"	"FIXED"	0.474070343121827	0.482025955751899	0.0316403789056495	"True"	4.03356096586924	2.90885802277505	-9.73867983736897	0.564769622701092
"11640"	"Parameters FIXED 2473 19_02_2021 18_13.txt"	"FIXED"	0.1487378221031	0.433934973787678	0.0377378045818779	"True"	1.21163760131361	2.10351549469685	-9.08310150331407	6.91728503989339
"11641"	"Parameters FIXED 2474 19_02_2021 18_14.txt"	"FIXED"	0.778807731056352	0.429865756081058	0.216808120179555	"False"	6.40524640582434	0.388138364538523	-8.66182946294941	2.41381814871778
"11642"	"Parameters FIXED 2475 19_02_2021 18_14.txt"	"FIXED"	0.979226228001897	0.237109459437713	0.714771908562388	"False"	7.00747920268333	4.28630659432348	-9.10241160792558	5.98476849066093
"11643"	"Parameters FIXED 2476 19_02_2021 18_14.txt"	"FIXED"	0.98558226399517	0.917632483729211	0.907187375326647	"True"	8.19029315166619	0.251599787315272	-7.54659241036455	0.84331837038269
"11644"	"Parameters FIXED 2477 19_02_2021 18_14.txt"	"FIXED"	0.855001226527443	0.448000567664987	0.991428750346627	"True"	7.83902005837995	5.1308855497832	-7.42009736976743	0.352847875422157
"11645"	"Parameters FIXED 2478 19_02_2021 18_14.txt"	"FIXED"	0.916658866819359	0.325297591857781	0.413972720574765	"False"	2.95696715377906	4.02865297261293	-8.6372436546709	7.91349377727969
"11646"	"Parameters FIXED 2479 19_02_2021 18_14.txt"	"FIXED"	0.937475821669541	0.996502433741098	0.0172064739120036	"False"	4.35475879844643	0.822498834087145	-3.44040975310614	13.1006171683665
"11647"	"Parameters FIXED 248 19_02_2021 15_49.txt"	"FIXED"	0.0071074542982793	0.546843270162841	0.642336716440488	"True"	2.46526042863378	2.3586679431694	-8.1482576129483	9.63400828841973
"11648"	"Parameters FIXED 2480 19_02_2021 18_14.txt"	"FIXED"	0.064586076752022	0.0533648861343216	0.00968051171507189	"True"	0.176363870472453	3.92276626673734	-7.40638054652363	2.47143220923176
"11649"	"Parameters FIXED 2481 19_02_2021 18_14.txt"	"FIXED"	0.860162666401927	0.830033748727917	0.895695159986891	"True"	6.75056912540038	3.25975936098378	-9.39714734778155	6.97594898102982
"11650"	"Parameters FIXED 2482 19_02_2021 18_14.txt"	"FIXED"	0.992775462558649	0.465800803022532	0.363283456055124	"False"	6.37521603373208	1.76970141222258	-4.67451543721453	14.46907870234
"11651"	"Parameters FIXED 2483 19_02_2021 18_14.txt"	"FIXED"	0.940291477088823	0.397259852463428	0.719559481071838	"False"	8.45315488715406	1.92533529724453	-6.8671344477956	4.26113133865302
"11652"	"Parameters FIXED 2484 19_02_2021 18_14.txt"	"FIXED"	0.0393759471768599	0.107976042100582	0.239390493764128	"False"	0.470456073536188	6.60871947914012	-9.35644636525023	11.0949188788847
"11653"	"Parameters FIXED 2485 19_02_2021 18_14.txt"	"FIXED"	0.860185771308995	0.213575220565453	0.0687439730027843	"False"	6.79970276672605	1.11227803698461	-8.8536951217664	9.19248334889953
"11654"	"Parameters FIXED 2486 19_02_2021 18_14.txt"	"FIXED"	0.838116748001041	0.778066294228183	0.0389724775848017	"False"	0.742432670675007	6.80929928757812	-4.20920210234366	2.58719696693883
"11655"	"Parameters FIXED 2487 19_02_2021 18_14.txt"	"FIXED"	0.113168175845389	0.116613737509797	0.162985695496828	"False"	3.52988475829413	5.2077794946846	-6.5168976445887	14.4956814242947
"11656"	"Parameters FIXED 2488 19_02_2021 18_14.txt"	"FIXED"	0.522911898980391	0.773265138394397	0.92540488641272	"True"	8.9909358042451	3.48735128476616	-7.65663646427617	5.95399511400626
"11657"	"Parameters FIXED 2489 19_02_2021 18_14.txt"	"FIXED"	0.632067522350698	0.519421192646709	0.743537138885146	"False"	5.34134842279454	1.59932591991473	-7.84213735654247	5.79414667425696
"11658"	"Parameters FIXED 249 19_02_2021 15_49.txt"	"FIXED"	0.503644755231134	0.272367359397551	0.786334122098532	"True"	8.69530223138539	4.35964887648038	-7.3567878796431	12.1696959818066
"11659"	"Parameters FIXED 2490 19_02_2021 18_14.txt"	"FIXED"	0.150037426351072	0.64125284090706	0.917269684662423	"False"	4.39507988573332	6.79520639090276	-5.17850989759148	7.40841280686828
"11660"	"Parameters FIXED 2491 19_02_2021 18_14.txt"	"FIXED"	0.19352985708216	0.294792207312337	0.170451364635739	"False"	1.93460485573023	0.351846401691938	-5.23588914457674	6.06239730021837
"11661"	"Parameters FIXED 2492 19_02_2021 18_14.txt"	"FIXED"	0.712270201683321	0.7841066439097	0.192676994298692	"False"	5.01574647889181	3.59112959018153	-9.81874839873701	10.8222150756842
"11662"	"Parameters FIXED 2493 19_02_2021 18_14.txt"	"FIXED"	0.560399070518014	0.0418466119700414	0.546934363731551	"True"	0.519140862469293	6.11619239408924	-7.00488023366423	10.6366448441166
"11663"	"Parameters FIXED 2494 19_02_2021 18_14.txt"	"FIXED"	0.723925275675994	0.0369223806709691	0.488822457703823	"True"	2.48535420763022	2.57273279677752	-9.53151383777251	11.9208248426606
"11664"	"Parameters FIXED 2495 19_02_2021 18_14.txt"	"FIXED"	0.184270949765296	0.925635183231525	0.385750432813511	"True"	7.75529917267032	0.600911219033146	-8.49292112929064	4.91293636705143
"11665"	"Parameters FIXED 2496 19_02_2021 18_14.txt"	"FIXED"	0.693044341028879	0.984056551945393	0.813135325952511	"True"	7.46239961071918	6.93788891406649	-3.76639514577972	5.33244405991864
"11666"	"Parameters FIXED 2497 19_02_2021 18_15.txt"	"FIXED"	0.661664855409687	0.589830183530067	0.417422506507757	"False"	9.82551658611598	2.29198760595958	-9.97675334485495	1.02504162335491
"11667"	"Parameters FIXED 2498 19_02_2021 18_15.txt"	"FIXED"	0.0481416086693723	0.234301436464248	0.84608806475514	"True"	7.35683417702491	2.1909980346374	-5.84847699904597	9.75054974041307
"11668"	"Parameters FIXED 2499 19_02_2021 18_15.txt"	"FIXED"	0.768994504701373	0.762931335913483	0.499264197507447	"False"	1.34689980207415	5.11233174783308	-4.30969479145474	10.5758580470357
"11669"	"Parameters FIXED 25 19_02_2021 15_32.txt"	"FIXED"	0.0889940643199556	0.895334862144448	0.328213567408587	"False"	1.36274543113607	5.35885358831677	-5.85944984811445	10.8530152660088
"11670"	"Parameters FIXED 250 19_02_2021 15_49.txt"	"FIXED"	0.864590528011791	0.973940788476188	0.63963380453021	"True"	8.35435027746352	3.92666074183259	-4.12818129377309	11.5827015969107
"11671"	"Parameters FIXED 2500 19_02_2021 18_15.txt"	"FIXED"	0.0792785483644242	0.560583816544223	0.187326971573289	"False"	3.21563202645687	5.83471275597579	-7.54071804930964	12.3143671919085
"11672"	"Parameters FIXED 2501 19_02_2021 18_15.txt"	"FIXED"	0.439880277100441	0.709462571749901	0.173146179516301	"True"	9.14703189590126	5.62341342056348	-3.07873971407977	12.3451086014623
"11673"	"Parameters FIXED 2502 19_02_2021 18_15.txt"	"FIXED"	0.46574160930819	0.480027373250106	0.031954521657966	"True"	9.00490827727437	6.9925385175235	-4.97187498713764	6.18537823750454
