"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"8425"	"Parameters UNIFORM 408 17_02_2021 11_22.txt"	"UNIFORM"	0.0410464979783817	0.621716611684587	0.106422984062791	"True"	9.85736993398847	0.587762412790316	-5.45601860579061	6.49100011533534
"8426"	"Parameters UNIFORM 4080 17_02_2021 15_15.txt"	"UNIFORM"	0.0033013432285135	0.539512027328529	0.754371175849334	"True"	1.33292303633698	5.72471110623264	-9.18530641550208	4.76752492908774
"8427"	"Parameters UNIFORM 4081 17_02_2021 15_15.txt"	"UNIFORM"	0.277905375596433	0.213431145252098	0.0741919719967076	"True"	8.84700695617317	6.29440422568097	-8.76676544872853	10.930469228101
"8428"	"Parameters UNIFORM 4082 17_02_2021 15_15.txt"	"UNIFORM"	0.178889197146559	0.650024089333509	0.622315174870795	"False"	7.38013362451415	6.88593956862004	-9.91585935934367	2.07094356305702
"8429"	"Parameters UNIFORM 4083 17_02_2021 15_15.txt"	"UNIFORM"	0.748440712953532	0.0650518684504848	0.350942238575712	"False"	1.92572621300791	1.53784236211899	-6.58142299787668	6.17189983007626
"8430"	"Parameters UNIFORM 4084 17_02_2021 15_15.txt"	"UNIFORM"	0.682030722295053	0.554218315943782	0.0201488993185326	"False"	8.2481855539812	6.8844794718249	-5.35066450042216	9.08542231900273
"8431"	"Parameters UNIFORM 4085 17_02_2021 15_15.txt"	"UNIFORM"	0.299203464056102	0.249960501293777	0.237163323233315	"False"	3.75111717808248	6.70981834903805	-5.92762126700226	8.3980983336865
"8432"	"Parameters UNIFORM 4086 17_02_2021 15_15.txt"	"UNIFORM"	0.431869530417334	0.900115152230696	0.695370716878161	"False"	0.637576530806949	4.53106975154717	-7.40502580992757	7.25068859213125
"8433"	"Parameters UNIFORM 4087 17_02_2021 15_15.txt"	"UNIFORM"	0.790707107298236	0.606738997032951	0.797221323168702	"True"	9.09503833322422	3.5707973083453	-4.03958589434208	1.69201734806225
"8434"	"Parameters UNIFORM 4088 17_02_2021 15_15.txt"	"UNIFORM"	0.110098758275543	0.208626535367874	0.111080538813351	"False"	9.9424966981986	2.22629819835092	-3.91418364097478	6.44781384174646
"8435"	"Parameters UNIFORM 4089 17_02_2021 15_15.txt"	"UNIFORM"	0.867948650388392	0.090211577717294	0.819990540345106	"False"	3.62456506131388	2.45323816281195	-5.02206196313533	12.0113591969502
"8436"	"Parameters UNIFORM 409 17_02_2021 11_22.txt"	"UNIFORM"	0.0667393735587177	0.295882013900653	0.0806996301471334	"False"	1.58655337676551	0.716636792537464	-9.15675585400314	9.47887013300386
"8437"	"Parameters UNIFORM 4090 17_02_2021 15_15.txt"	"UNIFORM"	0.232441036235234	0.0266433321647357	0.840356162890773	"True"	3.29337481466347	5.85114028449782	-5.4571818491845	8.39201400483815
"8438"	"Parameters UNIFORM 4091 17_02_2021 15_15.txt"	"UNIFORM"	0.694800675350553	0.765387837159772	0.138375472788086	"False"	2.22572585798915	6.99501122896418	-3.47490357822672	8.75615861443624
"8439"	"Parameters UNIFORM 4092 17_02_2021 15_15.txt"	"UNIFORM"	0.3073506602084	0.0427943423728704	0.194623891442674	"True"	5.24253750302232	2.22262775921041	-6.43510040941123	4.91416942028823
"8440"	"Parameters UNIFORM 4093 17_02_2021 15_15.txt"	"UNIFORM"	0.920468192171315	0.512116982451111	0.530233365812113	"True"	8.1891999125239	4.10280264776202	-8.99778503647142	0.704817886707941
"8441"	"Parameters UNIFORM 4094 17_02_2021 15_15.txt"	"UNIFORM"	0.0989251860130096	0.555919180385135	0.475183633733065	"False"	4.92917324540836	0.589579342672553	-3.57425564350868	6.11963328311108
"8442"	"Parameters UNIFORM 4095 17_02_2021 15_15.txt"	"UNIFORM"	0.189264736221508	0.630510793897304	0.631556808812149	"False"	2.67653090671832	0.360141421962872	-6.59923710341571	4.17109128546526
"8443"	"Parameters UNIFORM 4096 17_02_2021 15_15.txt"	"UNIFORM"	0.561548595467373	0.627906015992294	0.388949849037819	"True"	5.24752050039513	1.38210881213887	-3.85802100304326	12.2233070707659
"8444"	"Parameters UNIFORM 4097 17_02_2021 15_15.txt"	"UNIFORM"	0.275459059898542	0.946812691564685	0.680581918367397	"False"	8.29647728942316	3.83123693775259	-7.33589564574168	8.6224043831692
"8445"	"Parameters UNIFORM 4098 17_02_2021 15_15.txt"	"UNIFORM"	0.762319801556494	0.593449732297808	0.230462874772401	"False"	2.18947896218336	3.76034060724849	-4.907230746224	1.42689566208047
"8446"	"Parameters UNIFORM 4099 17_02_2021 15_15.txt"	"UNIFORM"	0.803590117935682	0.436032876695318	0.92777318620283	"False"	0.394539270132983	4.55050261955107	-6.81613797263069	6.91859700856575
"8447"	"Parameters UNIFORM 41 17_02_2021 11_03.txt"	"UNIFORM"	0.847506331399268	0.0430094091975112	0.774320722255656	"False"	9.84215885822235	6.82938513797288	-7.03697340002435	11.3109382864584
"8448"	"Parameters UNIFORM 410 17_02_2021 11_22.txt"	"UNIFORM"	0.630578044962525	0.929325617179432	0.210385381556417	"False"	4.00931599110194	1.49644529619564	-5.57527982227209	1.46906150655628
"8449"	"Parameters UNIFORM 4100 17_02_2021 15_15.txt"	"UNIFORM"	0.254255588815102	0.113220650063894	0.241086318575581	"False"	1.99531898732441	0.631088003194411	-9.55888507273341	12.8943731977855
"8450"	"Parameters UNIFORM 4101 17_02_2021 15_15.txt"	"UNIFORM"	0.772235248817531	0.114568458899121	0.860548488842868	"True"	9.02235411001824	1.66812171060852	-7.80931608817104	13.3482341813109
"8451"	"Parameters UNIFORM 4102 17_02_2021 15_15.txt"	"UNIFORM"	0.811741708788648	0.100639618853745	0.34693669201679	"True"	8.86127455316932	0.242924256412065	-6.08377400875761	8.44958090256837
"8452"	"Parameters UNIFORM 4103 17_02_2021 15_15.txt"	"UNIFORM"	0.445978536853649	0.324570975969115	0.219636693726022	"False"	4.28783781073711	3.67719428624147	-5.16621222004738	9.63966017359194
"8453"	"Parameters UNIFORM 4104 17_02_2021 15_15.txt"	"UNIFORM"	0.865665466028969	0.731500102764468	0.337534205154605	"False"	9.53102549765903	4.57945500436567	-3.83783452151503	9.05012831455729
"8454"	"Parameters UNIFORM 4105 17_02_2021 15_15.txt"	"UNIFORM"	0.623122032683924	0.504934851385794	0.331447670842215	"False"	3.41307583474474	3.77725866626727	-5.80879883419841	10.641964270592
"8455"	"Parameters UNIFORM 4106 17_02_2021 15_15.txt"	"UNIFORM"	0.697663042979197	0.891989840342324	0.845050772055641	"False"	7.33661568652091	3.36526644679652	-5.79191568625893	9.05355992429264
"8456"	"Parameters UNIFORM 4107 17_02_2021 15_15.txt"	"UNIFORM"	0.573050393248831	0.436913397867844	0.350630029669215	"False"	7.51239578318414	5.50170740729308	-5.74176644203983	2.58400787755559
"8457"	"Parameters UNIFORM 4108 17_02_2021 15_15.txt"	"UNIFORM"	0.824826051006735	0.627892430532115	0.0805788847876142	"False"	5.43693859378597	1.42819757826358	-4.62715174318286	6.8912604212341
"8458"	"Parameters UNIFORM 4109 17_02_2021 15_15.txt"	"UNIFORM"	0.318615494098059	0.963985548023698	0.378679423643561	"False"	1.08925649966411	2.29270928412249	-5.8001444331911	2.93140569131853
"8459"	"Parameters UNIFORM 411 17_02_2021 11_23.txt"	"UNIFORM"	0.127725098788412	0.653412054684527	0.31632640031875	"False"	5.02460434207316	1.2945975871823	-8.75581108159076	12.8063407409509
"8460"	"Parameters UNIFORM 4110 17_02_2021 15_15.txt"	"UNIFORM"	0.405895771814546	0.0638432171365315	0.316958864221387	"True"	0.211645842382729	3.44858604185779	-3.04265346503282	11.7888534524549
"8461"	"Parameters UNIFORM 4111 17_02_2021 15_15.txt"	"UNIFORM"	0.17335100902185	0.457967645520848	0.4074730436124	"True"	9.75715483966589	5.75101541544021	-4.79606732242253	5.2245402023236
"8462"	"Parameters UNIFORM 4112 17_02_2021 15_15.txt"	"UNIFORM"	0.113770914345193	0.766307855285036	0.318525853684177	"False"	6.63149639597136	4.74954155282462	-3.61425634782172	13.4455126457242
"8463"	"Parameters UNIFORM 4113 17_02_2021 15_15.txt"	"UNIFORM"	0.933508310832061	0.871292343430844	0.484244766157677	"True"	7.38840759466235	6.6312925396435	-7.74952392757721	11.3078019838387
"8464"	"Parameters UNIFORM 4114 17_02_2021 15_15.txt"	"UNIFORM"	0.7948285887307	0.577380725640524	0.508900214182368	"True"	2.0208670592614	1.24002327247013	-9.62907110213356	4.67867961807787
"8465"	"Parameters UNIFORM 4115 17_02_2021 15_15.txt"	"UNIFORM"	0.761322261974412	0.423067799412068	0.797949050906776	"True"	4.98112628566982	5.93341990285104	-5.07680644771037	1.45721316040093
"8466"	"Parameters UNIFORM 4116 17_02_2021 15_15.txt"	"UNIFORM"	0.424494039452319	0.903932986626661	0.175719820772406	"False"	5.81719739760241	1.79297483203843	-9.33565152167778	0.699230939533248
"8467"	"Parameters UNIFORM 4117 17_02_2021 15_15.txt"	"UNIFORM"	0.560601245385264	0.201841591631261	0.100823668382849	"True"	5.48913402328818	5.57426036379933	-6.69908874223919	9.65932677279081
"8468"	"Parameters UNIFORM 4118 17_02_2021 15_15.txt"	"UNIFORM"	0.0373147078619566	0.309123794254853	0.6580884748583	"False"	7.05241369359174	3.39568656977936	-5.44484972936808	10.1471282360455
"8469"	"Parameters UNIFORM 4119 17_02_2021 15_15.txt"	"UNIFORM"	0.840606140002091	0.462528343231211	0.306572801078257	"False"	7.37966959167227	5.94602728751825	-9.62827666568008	0.441284572328667
"8470"	"Parameters UNIFORM 412 17_02_2021 11_23.txt"	"UNIFORM"	0.590333139360393	0.371128007588552	0.57195747983177	"True"	6.4869622669943	5.47950403431534	-7.06364921144131	2.33931500328971
"8471"	"Parameters UNIFORM 4120 17_02_2021 15_15.txt"	"UNIFORM"	0.899886391496645	0.479787588952612	0.895818851809307	"True"	6.67774707008764	5.92748312507474	-5.33432126927953	12.4317817519263
"8472"	"Parameters UNIFORM 4121 17_02_2021 15_15.txt"	"UNIFORM"	0.305490990871591	0.221351381992673	0.93910956187832	"False"	5.50382274223184	6.42700641422614	-9.4041900273476	10.0740570998817
"8473"	"Parameters UNIFORM 4122 17_02_2021 15_15.txt"	"UNIFORM"	0.132422770819495	0.508547912948154	0.072290243174216	"True"	1.85005394899022	0.562052646094519	-5.32253831999955	8.9609787478644
"8474"	"Parameters UNIFORM 4123 17_02_2021 15_15.txt"	"UNIFORM"	0.499024641149843	0.618050242941883	0.140998131030176	"True"	1.64129173341149	2.40585776287407	-8.99953549205625	2.38364702815094
"8475"	"Parameters UNIFORM 4124 17_02_2021 15_15.txt"	"UNIFORM"	0.205169087018794	0.962472566259649	0.948424516045274	"False"	2.17842605561882	6.95007934006641	-6.73080315576061	8.58069983882998
"8476"	"Parameters UNIFORM 4125 17_02_2021 15_15.txt"	"UNIFORM"	0.97073851146148	0.0129373751300627	0.0169306898199125	"True"	3.46932738350634	4.33395817043486	-8.11382357575843	2.48249102048924
"8477"	"Parameters UNIFORM 4126 17_02_2021 15_15.txt"	"UNIFORM"	0.125930042196775	0.65386022293342	0.429582802268556	"False"	0.409927603244824	4.55587403304303	-6.44289559968732	0.605966344070233
"8478"	"Parameters UNIFORM 4127 17_02_2021 15_15.txt"	"UNIFORM"	0.167786805071164	0.738364853303207	0.687339844204748	"False"	5.87169698295621	3.94412643054485	-4.53293614700256	8.38348107531566
"8479"	"Parameters UNIFORM 4128 17_02_2021 15_15.txt"	"UNIFORM"	0.359325226664114	0.050007562489725	0.471817190234397	"False"	2.29108048188403	1.47042648566204	-7.0226704931197	14.6067338374511
"8480"	"Parameters UNIFORM 4129 17_02_2021 15_16.txt"	"UNIFORM"	0.621893294514486	0.761920965827612	0.925943867639168	"False"	4.97058888172167	3.87632358551379	-7.82609326883884	12.9164200966869
"8481"	"Parameters UNIFORM 413 17_02_2021 11_23.txt"	"UNIFORM"	0.357090053846866	0.0114926768283812	0.560276749883077	"False"	9.66173728978015	0.966080273145317	-8.23373161467602	7.99121293285324
"8482"	"Parameters UNIFORM 4130 17_02_2021 15_16.txt"	"UNIFORM"	0.895119935210055	0.279566995472296	0.903735437957555	"True"	6.3607065977782	4.68224909172811	-3.86879280166622	3.49159217364144
"8483"	"Parameters UNIFORM 4131 17_02_2021 15_16.txt"	"UNIFORM"	0.313067335922673	0.608713636124005	0.454720713109587	"False"	4.30536949532061	4.92466079847662	-8.80965681052395	7.71453175409072
"8484"	"Parameters UNIFORM 4132 17_02_2021 15_16.txt"	"UNIFORM"	0.558360625011936	0.288138418438545	0.162843460815127	"True"	5.761015092632	4.25999665459947	-6.68664901661858	11.4742360513458
"8485"	"Parameters UNIFORM 4133 17_02_2021 15_16.txt"	"UNIFORM"	0.735293391525364	0.106760616813147	0.921337749527299	"False"	1.66326785758906	4.47947272230389	-3.75143845454413	5.3867652304123
"8486"	"Parameters UNIFORM 4134 17_02_2021 15_16.txt"	"UNIFORM"	0.746164698445719	0.936800822948317	0.705720090722619	"False"	8.92226203299165	5.01674943027053	-7.04199237933333	2.27057000846177
"8487"	"Parameters UNIFORM 4135 17_02_2021 15_16.txt"	"UNIFORM"	0.597157284336669	0.508754497248682	0.73508801292959	"True"	4.01092153759074	0.679288947595131	-5.72826502931513	5.74183476489557
"8488"	"Parameters UNIFORM 4136 17_02_2021 15_16.txt"	"UNIFORM"	0.51465742362686	0.272269415880258	0.117922824591962	"False"	9.01387516721211	4.27345529173706	-5.0112169002642	0.623875494984383
"8489"	"Parameters UNIFORM 4137 17_02_2021 15_16.txt"	"UNIFORM"	0.664741812058622	0.0432610578311774	0.356070095177326	"True"	9.16805452070561	0.448042094717679	-7.48128684589379	4.71764889897766
"8490"	"Parameters UNIFORM 4138 17_02_2021 15_16.txt"	"UNIFORM"	0.599659417107073	0.182586482902985	0.0464740573639919	"False"	6.87530107341703	5.74520182915517	-3.16813676190487	12.1611518669013
"8491"	"Parameters UNIFORM 4139 17_02_2021 15_16.txt"	"UNIFORM"	0.0879728806384797	0.855857619075912	0.818204295248566	"True"	0.469451370322604	5.84522764753621	-5.51867250616808	13.5607284802245
"8492"	"Parameters UNIFORM 414 17_02_2021 11_23.txt"	"UNIFORM"	0.718581739207142	0.717186893822821	0.111373647952354	"True"	0.872855748940713	1.47928495263603	-5.61163370439326	3.70717121307494
"8493"	"Parameters UNIFORM 4140 17_02_2021 15_16.txt"	"UNIFORM"	0.34376203081712	0.424630547584119	0.0900460312689065	"False"	4.44836483580325	6.58971912251465	-3.92017348100789	13.484635083949
"8494"	"Parameters UNIFORM 4141 17_02_2021 15_16.txt"	"UNIFORM"	0.933488175121607	0.741063722759105	0.392952830619514	"True"	0.671260174715605	3.4656712047766	-8.63651416821889	1.29702029459269
"8495"	"Parameters UNIFORM 4142 17_02_2021 15_16.txt"	"UNIFORM"	0.474604080692881	0.639735170916486	0.421952061523419	"True"	3.56170631242634	1.82451189525461	-3.06389328032873	0.183609695368952
"8496"	"Parameters UNIFORM 4143 17_02_2021 15_16.txt"	"UNIFORM"	0.742041099669866	0.217539321223135	0.656895506521601	"False"	5.91384732093179	2.04915473843167	-4.4707557043729	3.80964352965381
"8497"	"Parameters UNIFORM 4144 17_02_2021 15_16.txt"	"UNIFORM"	0.25370495930949	0.9874877112768	0.254826994950839	"True"	6.69950792354663	6.7591857497213	-7.80533312020882	10.9542782535982
"8498"	"Parameters UNIFORM 4145 17_02_2021 15_16.txt"	"UNIFORM"	0.00709172591523255	0.649889118749354	0.132741207743731	"True"	3.78561495661171	1.93095039977566	-8.87158394562251	1.89606376510758
"8499"	"Parameters UNIFORM 4146 17_02_2021 15_16.txt"	"UNIFORM"	0.169694726181149	0.323338569464335	0.512014762485114	"True"	8.34038591272401	5.69699623189874	-3.91068718834193	0.583448099108201
"8500"	"Parameters UNIFORM 4147 17_02_2021 15_16.txt"	"UNIFORM"	0.465717251736825	0.0308758160954352	0.431509987848803	"False"	1.11745277548494	6.22151988844911	-4.86306730223898	3.53636411749673
"8501"	"Parameters UNIFORM 4148 17_02_2021 15_16.txt"	"UNIFORM"	0.731959523760723	0.411702757971668	0.808521737436071	"True"	2.25757668064992	3.10460584772196	-7.43198334699828	0.960411021481258
"8502"	"Parameters UNIFORM 4149 17_02_2021 15_16.txt"	"UNIFORM"	0.319908876286618	0.307963830275949	0.282291726280944	"False"	3.0894109778159	5.44936221817488	-3.93645410304815	3.09910937539703
"8503"	"Parameters UNIFORM 415 17_02_2021 11_23.txt"	"UNIFORM"	0.318262388087568	0.670544369241914	0.899152840669447	"False"	0.402122165063293	5.13921020372691	-3.33678106633457	2.22929119664798
"8504"	"Parameters UNIFORM 4150 17_02_2021 15_16.txt"	"UNIFORM"	0.608218914135556	0.802455071218575	0.253590876167855	"True"	7.75498117014192	5.83886637471625	-6.45099963586457	12.8578407384555
"8505"	"Parameters UNIFORM 4151 17_02_2021 15_16.txt"	"UNIFORM"	0.392375134243867	0.918021274785542	0.120578148393032	"True"	0.778575418446909	3.74629212475353	-4.63352194241989	5.89674899418866
"8506"	"Parameters UNIFORM 4152 17_02_2021 15_16.txt"	"UNIFORM"	0.445308062225138	0.923969721459327	0.63753332318695	"True"	2.02445046181076	0.214232627320628	-5.25563277599515	5.81855060270494
"8507"	"Parameters UNIFORM 4153 17_02_2021 15_16.txt"	"UNIFORM"	0.794986831581229	0.699435502906876	0.476372048811248	"False"	3.92152661597227	5.98720287471357	-9.10562372888343	0.778498408292154
"8508"	"Parameters UNIFORM 4154 17_02_2021 15_16.txt"	"UNIFORM"	0.952929044258574	0.64179196159152	0.034007058872731	"True"	9.72535344812946	2.14433242669204	-7.23605957499704	13.0459383528322
"8509"	"Parameters UNIFORM 4155 17_02_2021 15_16.txt"	"UNIFORM"	0.19503665013732	0.841818584436753	0.0661392217445167	"True"	0.542342313888329	6.65609808602179	-9.70895216215912	9.74453266612743
"8510"	"Parameters UNIFORM 4156 17_02_2021 15_16.txt"	"UNIFORM"	0.496201641002421	0.208811162546897	0.447986764965364	"False"	2.07877869351261	2.37423388697895	-9.6277402626889	6.36595185328444
"8511"	"Parameters UNIFORM 4157 17_02_2021 15_16.txt"	"UNIFORM"	0.09960620797104	0.364090429122467	0.129860411460767	"True"	0.173870969795155	4.35106240277594	-7.34815462413974	7.10462999585506
"8512"	"Parameters UNIFORM 4158 17_02_2021 15_16.txt"	"UNIFORM"	0.698128358022159	0.267677100709926	0.887092199748734	"False"	7.12732744699505	3.57175128578259	-8.34139564914858	0.88909270858606
"8513"	"Parameters UNIFORM 4159 17_02_2021 15_16.txt"	"UNIFORM"	0.618798975819414	0.724094455014412	0.74464573310004	"False"	6.8719435928534	3.94149624907304	-5.5215635572378	3.15690139069546
"8514"	"Parameters UNIFORM 416 17_02_2021 11_23.txt"	"UNIFORM"	0.205513390471041	0.238961869824008	0.125761021494796	"True"	2.96346989876344	5.44742253314993	-7.10682529363936	11.1180939080421
"8515"	"Parameters UNIFORM 4160 17_02_2021 15_16.txt"	"UNIFORM"	0.518936848545573	0.386638230638793	0.277098456105709	"True"	4.6158466815087	1.2657240540232	-5.27838104299615	8.24457138101174
"8516"	"Parameters UNIFORM 4161 17_02_2021 15_16.txt"	"UNIFORM"	0.734789933355639	0.665515018468864	0.643359202220401	"True"	3.16312949271059	1.38695251527308	-9.3865005516228	2.34987132565504
"8517"	"Parameters UNIFORM 4162 17_02_2021 15_16.txt"	"UNIFORM"	0.452555644854773	0.365280108535295	0.253729037630716	"False"	8.95060078161299	2.6682953278237	-6.17306601796012	6.80229466001728
"8518"	"Parameters UNIFORM 4163 17_02_2021 15_16.txt"	"UNIFORM"	0.942252970540851	0.0922193970543663	0.216412109752712	"False"	3.70321717021769	1.82954109027306	-8.74332592099436	13.4449421737388
"8519"	"Parameters UNIFORM 4164 17_02_2021 15_16.txt"	"UNIFORM"	0.667333310738655	0.953677111230202	0.12413859021946	"True"	1.98156931836529	2.05147924746136	-9.22411780840849	12.548663016879
"8520"	"Parameters UNIFORM 4165 17_02_2021 15_16.txt"	"UNIFORM"	0.983030611277455	0.831226272062409	0.408269558378619	"False"	1.15203683577968	3.85627374541428	-8.56248367348482	4.65794057305207
"8521"	"Parameters UNIFORM 4166 17_02_2021 15_16.txt"	"UNIFORM"	0.833572819951951	0.903216631052074	0.724187266916583	"True"	1.99912745058374	6.22031839576657	-8.61256628229342	1.77021337852541
"8522"	"Parameters UNIFORM 4167 17_02_2021 15_16.txt"	"UNIFORM"	0.366935945201985	0.46165208592171	0.880897197352443	"False"	9.43475614544266	4.44431757301459	-9.98595128920563	4.82361267849553
"8523"	"Parameters UNIFORM 4168 17_02_2021 15_16.txt"	"UNIFORM"	0.0494303483204389	0.239403098363903	0.0637107952335432	"True"	5.39392044476705	0.879137255492789	-6.24474680037054	4.86399308751484
"8524"	"Parameters UNIFORM 4169 17_02_2021 15_16.txt"	"UNIFORM"	0.292553543654272	0.241526116895118	0.549214317277996	"True"	8.69230132434257	1.90734819444239	-9.82104230979018	5.47619024769937
"8525"	"Parameters UNIFORM 417 17_02_2021 11_23.txt"	"UNIFORM"	0.00548788072341444	0.209291412076095	0.896542622334294	"False"	2.87639597756824	0.947633452992125	-6.20670306237671	11.8660315889867
"8526"	"Parameters UNIFORM 4170 17_02_2021 15_17.txt"	"UNIFORM"	0.14838062403848	0.156909657714129	0.499606485062062	"True"	3.25673837330835	3.10768188099549	-9.23907439856493	1.88263073041913
"8527"	"Parameters UNIFORM 4171 17_02_2021 15_17.txt"	"UNIFORM"	0.696376774115718	0.849638970938281	0.00543657699388067	"True"	5.57813876862231	1.03549278862037	-6.49865972865448	5.40657865672757
"8528"	"Parameters UNIFORM 4172 17_02_2021 15_17.txt"	"UNIFORM"	0.845219444057642	0.297467336911284	0.838987271947752	"True"	0.340666604963662	6.52807747812018	-4.10882011817801	3.72497820556913
"8529"	"Parameters UNIFORM 4173 17_02_2021 15_17.txt"	"UNIFORM"	0.652212842398702	0.888418642621253	0.348727754317152	"True"	4.38627062928074	3.23546879364729	-8.3759356253634	12.4650104788677
"8530"	"Parameters UNIFORM 4174 17_02_2021 15_17.txt"	"UNIFORM"	0.928151761289344	0.821489548849233	0.202747501875142	"False"	7.88841884748981	0.246359357922699	-6.96115282254457	10.3204167816009
"8531"	"Parameters UNIFORM 4175 17_02_2021 15_17.txt"	"UNIFORM"	0.867292842032701	0.320645597134718	0.0138405758520801	"False"	7.90990299931462	0.566784033836543	-8.76345069166788	2.43949107760658
"8532"	"Parameters UNIFORM 4176 17_02_2021 15_17.txt"	"UNIFORM"	0.687214350692393	0.623157188073856	0.857324062476371	"False"	3.66626925582279	0.393718349658475	-7.32570251729865	5.70703863583895
"8533"	"Parameters UNIFORM 4177 17_02_2021 15_17.txt"	"UNIFORM"	0.517294868812619	0.845863726032838	0.590912435110978	"False"	4.45818730355263	3.09488448154679	-7.58397196171103	3.00056895947532
"8534"	"Parameters UNIFORM 4178 17_02_2021 15_17.txt"	"UNIFORM"	0.0713401239014583	0.062171837213591	0.464620613982598	"False"	0.205994442284964	3.68340499758206	-9.36950823204916	9.20370421026274
"8535"	"Parameters UNIFORM 4179 17_02_2021 15_17.txt"	"UNIFORM"	0.407157509181791	0.268804279644324	0.0378676102528437	"True"	2.94233002838145	6.35299805870033	-9.38787241473781	2.09102685919899
"8536"	"Parameters UNIFORM 418 17_02_2021 11_23.txt"	"UNIFORM"	0.39761843292447	0.981222954412537	0.220933614036907	"True"	8.88402842430666	1.46373727610836	-6.26875764107767	2.75404094208043
"8537"	"Parameters UNIFORM 4180 17_02_2021 15_17.txt"	"UNIFORM"	0.313530867122914	0.138065698461189	0.546860744373579	"False"	7.42725167280601	5.17541652926623	-3.8148206370234	10.5093076568962
"8538"	"Parameters UNIFORM 4181 17_02_2021 15_17.txt"	"UNIFORM"	0.293632587447342	0.399447354411021	0.744980795315858	"True"	5.6674074653666	3.62920922700485	-8.65820533807132	1.32576459471483
"8539"	"Parameters UNIFORM 4182 17_02_2021 15_17.txt"	"UNIFORM"	0.00974104451886526	0.372220759813094	0.266521969019692	"False"	0.377388436418256	4.15194687281769	-7.88830012565874	2.73806083843976
"8540"	"Parameters UNIFORM 4183 17_02_2021 15_17.txt"	"UNIFORM"	0.66289559698434	0.226511362687391	0.51429995355396	"False"	7.10781231982017	4.96291155401619	-5.82718736696687	5.45765515791492
"8541"	"Parameters UNIFORM 4184 17_02_2021 15_17.txt"	"UNIFORM"	0.885871391259854	0.0085093076076842	0.858793677820244	"True"	4.35235922003533	1.55679433554759	-6.57379851499773	12.2852132921672
"8542"	"Parameters UNIFORM 4185 17_02_2021 15_17.txt"	"UNIFORM"	0.927827866121322	0.0959162653018762	0.166279636944515	"False"	8.16494699377983	4.08653877181262	-3.51501166378332	8.44280719127585
"8543"	"Parameters UNIFORM 4186 17_02_2021 15_17.txt"	"UNIFORM"	0.939552605676465	0.4725194575733	0.175343284520681	"True"	5.50069968512188	3.9434491162215	-7.49406902070718	9.20106361246371
"8544"	"Parameters UNIFORM 4187 17_02_2021 15_17.txt"	"UNIFORM"	0.61214251416863	0.677518791888041	0.142234454422008	"True"	1.32449266211371	0.575403892055399	-7.44477516009911	4.75860451555794
"8545"	"Parameters UNIFORM 4188 17_02_2021 15_17.txt"	"UNIFORM"	0.191640585424855	0.474385469642969	0.956831986003765	"False"	0.534794451443266	1.85972539005603	-5.56259876145562	6.16010392064847
"8546"	"Parameters UNIFORM 4189 17_02_2021 15_17.txt"	"UNIFORM"	0.322814794595791	0.695993965854738	0.615832959440469	"False"	7.67005154936967	6.34682570384235	-9.74828882859615	5.68535899691067
"8547"	"Parameters UNIFORM 419 17_02_2021 11_23.txt"	"UNIFORM"	0.29399355747349	0.561846845489759	0.804488367813314	"True"	3.9292742563265	4.66098474880776	-4.7427048182484	2.30108322326219
"8548"	"Parameters UNIFORM 4190 17_02_2021 15_17.txt"	"UNIFORM"	0.525840691001326	0.462360899833436	0.0617816051519575	"True"	9.03225414479436	6.98493364603595	-8.33857053136446	4.32825219348875
"8549"	"Parameters UNIFORM 4191 17_02_2021 15_17.txt"	"UNIFORM"	0.27652594032803	0.539267351645442	0.588093675141138	"False"	7.08379736976817	4.43392597452157	-7.4381738725853	11.9810766343539
"8550"	"Parameters UNIFORM 4192 17_02_2021 15_17.txt"	"UNIFORM"	0.34975698456727	0.434281254457786	0.0740465105609628	"True"	6.88361667054333	6.98830623764109	-9.03844188078673	1.66294658101069
"8551"	"Parameters UNIFORM 4193 17_02_2021 15_17.txt"	"UNIFORM"	0.94691941280276	0.888833505877986	0.0492655167913154	"False"	2.59155701888934	4.76865783498421	-9.04244659891975	5.18597685837099
"8552"	"Parameters UNIFORM 4194 17_02_2021 15_17.txt"	"UNIFORM"	0.375973955595158	0.368770887680669	0.714911665080018	"False"	3.38664014328489	1.27300280378989	-4.05861006436621	2.71347012834718
"8553"	"Parameters UNIFORM 4195 17_02_2021 15_17.txt"	"UNIFORM"	0.631127849498734	0.117228508395138	0.197960893876366	"False"	0.509048242588692	1.76780971363326	-5.06917915374502	7.8416578664402
"8554"	"Parameters UNIFORM 4196 17_02_2021 15_17.txt"	"UNIFORM"	0.718467653771587	0.365540197716696	0.991245043107693	"True"	7.68461943977487	3.63218899784798	-9.73468309732011	9.24899473550439
"8555"	"Parameters UNIFORM 4197 17_02_2021 15_17.txt"	"UNIFORM"	0.688106557612886	0.39586012962032	0.226457671691434	"False"	4.61416826344037	5.93660192139548	-5.97087897716887	11.4468884096549
"8556"	"Parameters UNIFORM 4198 17_02_2021 15_17.txt"	"UNIFORM"	0.683889841908749	0.34876564597871	0.133231207523933	"False"	2.26670270327118	6.13005096151986	-6.30511600028346	3.89618979606871
