"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"11926"	"Parameters FIXED 2730 17_02_2021 19_49.txt"	"FIXED"	0.897630301453135	0.529910452532924	0.127058164649413	"True"	6.9972997549285	3.26224614960723	-4.31040746869152	6.04494420212587
"11927"	"Parameters FIXED 2731 17_02_2021 19_49.txt"	"FIXED"	0.146165338388179	0.164025386543821	0.215550458034457	"True"	8.55863977215965	1.93492186334908	-6.30131453562771	12.3461218091131
"11928"	"Parameters FIXED 2732 17_02_2021 19_49.txt"	"FIXED"	0.0432150751222022	0.759327941249714	0.606688381307898	"True"	4.37710466327764	4.34857005880172	-3.07451968851828	4.18903414815555
"11929"	"Parameters FIXED 2733 17_02_2021 19_49.txt"	"FIXED"	0.169508230166277	0.80640795535935	0.0880938562944452	"False"	6.32124465125733	2.49891556667246	-4.50077398276787	8.3821403482109
"11930"	"Parameters FIXED 2734 17_02_2021 19_49.txt"	"FIXED"	0.566131017594636	0.126295947922104	0.186155083252514	"True"	6.59683775285376	5.17540984249332	-9.67809595603556	5.98589249028594
"11931"	"Parameters FIXED 2735 17_02_2021 19_49.txt"	"FIXED"	0.0867861905242494	0.36803716402271	0.608325791593993	"True"	6.53989574830411	0.862838755674257	-8.71891489947561	7.58829883891952
"11932"	"Parameters FIXED 2736 17_02_2021 19_49.txt"	"FIXED"	0.729699889715154	0.240747364749056	0.175493452764343	"True"	8.18905536211195	6.2242625508933	-9.96406765016113	1.35908635328658
"11933"	"Parameters FIXED 2737 17_02_2021 19_49.txt"	"FIXED"	0.39913414412229	0.564139127208371	0.583947481658205	"False"	2.90435914835223	2.33298711863404	-6.06229493138183	3.73260249581192
"11934"	"Parameters FIXED 2738 17_02_2021 19_49.txt"	"FIXED"	0.485833877806259	0.573442039001987	0.847330125164323	"False"	9.1403064142578	2.80876386582606	-3.51160340817034	13.2619621063334
"11935"	"Parameters FIXED 2739 17_02_2021 19_49.txt"	"FIXED"	0.111273697036619	0.393976607917739	0.511026739558718	"True"	1.6885916297107	2.61899171817316	-9.65920069054576	14.0117825482175
"11936"	"Parameters FIXED 274 17_02_2021 16_36.txt"	"FIXED"	0.296366692622504	0.400109554508992	0.597933501885028	"False"	7.64908153356761	6.68214799670887	-8.62527874023635	5.74412462801172
"11937"	"Parameters FIXED 2740 17_02_2021 19_49.txt"	"FIXED"	0.453040169760143	0.798559332968728	0.340377955268687	"True"	5.63979259507957	6.97213514592505	-4.06628839879947	3.14786368000609
"11938"	"Parameters FIXED 2741 17_02_2021 19_49.txt"	"FIXED"	0.896345627442257	0.617320921889199	0.787789132847383	"True"	9.95329855739305	2.44108677665855	-9.0529573982694	1.62337985020823
"11939"	"Parameters FIXED 2742 17_02_2021 19_49.txt"	"FIXED"	0.912968485649274	0.20101998956985	0.59600734122938	"True"	2.49738092668832	3.14709740576719	-3.55071747451191	8.45442598088958
"11940"	"Parameters FIXED 2743 17_02_2021 19_49.txt"	"FIXED"	0.532692128212431	0.545425971174786	0.145084458603583	"True"	7.20893250812441	0.282254690296886	-8.20011745725051	5.90640213688032
"11941"	"Parameters FIXED 2744 17_02_2021 19_49.txt"	"FIXED"	0.768971666701209	0.00662085876000951	0.548422324154613	"True"	7.8480434184828	4.90557272639272	-3.45525877206099	0.212800627245603
"11942"	"Parameters FIXED 2745 17_02_2021 19_49.txt"	"FIXED"	0.175730760305164	0.0147800156974601	0.210608689426096	"True"	1.46429137567777	6.838586797777	-7.05649981164152	5.43559646287513
"11943"	"Parameters FIXED 2746 17_02_2021 19_49.txt"	"FIXED"	0.0770615208158388	0.447667811116874	0.494031846452041	"False"	8.55983315541681	4.43064696854966	-8.07634548236694	14.1164721598299
"11944"	"Parameters FIXED 2747 17_02_2021 19_49.txt"	"FIXED"	0.542957626414828	0.0397717979712435	0.481351310912571	"True"	8.34950710211434	1.49145963615248	-7.04236546490685	10.0487499135517
"11945"	"Parameters FIXED 2748 17_02_2021 19_49.txt"	"FIXED"	0.941469737370419	0.892791610493419	0.933134062151881	"False"	3.8211538117133	1.59844215295821	-9.03856465822378	9.92491503751944
"11946"	"Parameters FIXED 2749 17_02_2021 19_49.txt"	"FIXED"	0.97981718045491	0.505257870354107	0.877922074484709	"True"	6.33404168882254	4.28530207649886	-9.08310839939948	0.192161945960861
"11947"	"Parameters FIXED 275 17_02_2021 16_36.txt"	"FIXED"	0.551987013886199	0.0505221120826239	0.637098990564774	"True"	0.542193192861318	4.40683388691268	-7.68057948981694	13.7139650603765
"11948"	"Parameters FIXED 2750 17_02_2021 19_49.txt"	"FIXED"	0.694183760650429	0.155865259995717	0.327115791182388	"False"	9.85397399776572	5.56445239901326	-7.39078810283116	11.0874077683109
"11949"	"Parameters FIXED 2751 17_02_2021 19_49.txt"	"FIXED"	0.817122175809227	0.492856895990889	0.459583391739285	"True"	6.60676265234659	0.611392626978653	-3.44191775785657	0.690982710439845
"11950"	"Parameters FIXED 2752 17_02_2021 19_49.txt"	"FIXED"	0.596984454916375	0.757269051536399	0.190266197123244	"True"	5.87595412732449	0.285893536949344	-7.8493008241706	9.21357015685573
"11951"	"Parameters FIXED 2753 17_02_2021 19_49.txt"	"FIXED"	0.0387121278861967	0.821699244790955	0.531940935576122	"False"	2.45188847370211	3.30953726022006	-3.63750108778236	14.6215171519495
"11952"	"Parameters FIXED 2754 17_02_2021 19_49.txt"	"FIXED"	0.763523701058777	0.5360556911902	0.831136544074107	"True"	5.15981233729038	0.697303314495079	-3.58652179947293	14.9473512963959
"11953"	"Parameters FIXED 2755 17_02_2021 19_49.txt"	"FIXED"	0.346634064444316	0.690855377210162	0.202507611441096	"False"	9.87251898228519	2.36759121026055	-3.00041126114697	10.2349464401744
"11954"	"Parameters FIXED 2756 17_02_2021 19_49.txt"	"FIXED"	0.190543960047523	0.158943703049838	0.444737911519049	"True"	1.0280480350349	1.65583103152425	-4.49505927292491	8.5005187209775
"11955"	"Parameters FIXED 2757 17_02_2021 19_49.txt"	"FIXED"	0.344831910610504	0.418189596045641	0.278101620111847	"False"	5.46216247228276	1.13573251232006	-4.11196531922027	14.6474321813363
"11956"	"Parameters FIXED 2758 17_02_2021 19_49.txt"	"FIXED"	0.656620315490409	0.891992070854315	0.862535943014556	"True"	9.6089985550204	5.15935335891471	-7.71995479288621	5.12236899361593
"11957"	"Parameters FIXED 2759 17_02_2021 19_49.txt"	"FIXED"	0.202395127589557	0.168801984048568	0.729486265437717	"True"	0.72417838718886	6.74965471024463	-7.0361840425028	13.8039959586302
"11958"	"Parameters FIXED 276 17_02_2021 16_36.txt"	"FIXED"	0.656566259277117	0.297362023313108	0.943127130665456	"False"	4.66738745076792	6.5785156762801	-9.88058652291362	12.5611640488593
"11959"	"Parameters FIXED 2760 17_02_2021 19_49.txt"	"FIXED"	0.85999876050087	0.686232780059577	0.308498969949463	"True"	8.16435496238804	0.866034096488637	-5.95463190727855	11.4803068863985
"11960"	"Parameters FIXED 2761 17_02_2021 19_49.txt"	"FIXED"	0.0741051660649795	0.800434823976768	0.544188921199906	"True"	1.48985921377543	5.52782179138825	-7.01562835557371	14.1849223907202
"11961"	"Parameters FIXED 2762 17_02_2021 19_49.txt"	"FIXED"	0.154666237356183	0.178115079892969	0.95716720857696	"True"	6.92808165830178	6.7075302937427	-6.57280544757265	9.26498576398727
"11962"	"Parameters FIXED 2763 17_02_2021 19_49.txt"	"FIXED"	0.761511306455333	0.696468694395439	0.491002705306801	"True"	2.0233037281735	5.44076861861506	-5.08256246664674	12.9419322955767
"11963"	"Parameters FIXED 2764 17_02_2021 19_49.txt"	"FIXED"	0.297393587214089	0.926369679285275	0.682800415190888	"True"	8.40534829708382	2.68286066019115	-8.72404170070986	2.41735616613549
"11964"	"Parameters FIXED 2765 17_02_2021 19_49.txt"	"FIXED"	0.682440943777714	0.838094794804095	0.287338094574962	"True"	3.85441010944924	5.0833851306841	-6.59528489139556	14.8393960380345
"11965"	"Parameters FIXED 2766 17_02_2021 19_50.txt"	"FIXED"	0.468081041515034	0.945455840536257	0.919197820855058	"True"	1.97457016955401	3.58041151890312	-5.87459084623761	7.72238915366854
"11966"	"Parameters FIXED 2767 17_02_2021 19_50.txt"	"FIXED"	0.341381652069108	0.0749817531713449	0.311763669979309	"True"	1.91299030460441	3.16650635628479	-3.74810946325486	10.5796876161231
"11967"	"Parameters FIXED 2768 17_02_2021 19_50.txt"	"FIXED"	0.664898526276622	0.481694769982429	0.30181036004636	"False"	2.98096705537112	1.28281247819349	-3.80126455623345	0.336474817909043
"11968"	"Parameters FIXED 2769 17_02_2021 19_50.txt"	"FIXED"	0.503138675586808	0.653986525087844	0.0375902291597171	"True"	0.38971100625662	2.27592274457296	-3.02807419591028	4.20078625920504
"11969"	"Parameters FIXED 277 17_02_2021 16_36.txt"	"FIXED"	0.359607010240786	0.224596782625995	0.0748307619382483	"False"	2.45384410228914	3.94652238593713	-8.15812393617454	8.18989701361907
"11970"	"Parameters FIXED 2770 17_02_2021 19_50.txt"	"FIXED"	0.476135060472249	0.323928131034136	0.30972125527044	"False"	9.11628445632193	5.10257369743525	-8.80942870451684	13.7453573478528
"11971"	"Parameters FIXED 2771 17_02_2021 19_50.txt"	"FIXED"	0.668996157330997	0.22210870612733	0.308933828448445	"True"	8.9808064308038	6.9491985069576	-5.21984228722271	7.04135324430812
"11972"	"Parameters FIXED 2772 17_02_2021 19_50.txt"	"FIXED"	0.631669405486147	0.914124916821916	0.822675619649796	"True"	4.10469050933155	6.16018751202436	-7.49618448846734	14.0908045670647
"11973"	"Parameters FIXED 2773 17_02_2021 19_50.txt"	"FIXED"	0.451920420814172	0.984488565789255	0.294757578602066	"True"	4.12187083422243	6.39921103576379	-3.95320847549985	12.1244450976524
"11974"	"Parameters FIXED 2774 17_02_2021 19_50.txt"	"FIXED"	0.578453225320593	0.481263478667952	0.190816527481219	"False"	5.68669614932256	6.21229767960281	-5.41667507928046	10.4196385506692
"11975"	"Parameters FIXED 2775 17_02_2021 19_50.txt"	"FIXED"	0.702938942881882	0.317362596508288	0.460993070774605	"False"	2.62067926264377	1.65790599342489	-9.87118877503727	9.9396954180514
"11976"	"Parameters FIXED 2776 17_02_2021 19_50.txt"	"FIXED"	0.359221633386523	0.321191268110719	0.483048571869678	"True"	7.32925282429695	5.20470374374459	-6.94823184390481	14.9698800046069
"11977"	"Parameters FIXED 2777 17_02_2021 19_50.txt"	"FIXED"	0.770978452516505	0.971243252682951	0.440121131748019	"True"	8.50856760306764	2.49894429872105	-7.95131665731874	14.4296067504747
"11978"	"Parameters FIXED 2778 17_02_2021 19_50.txt"	"FIXED"	0.58566191568247	0.426648223945976	0.61179796905583	"True"	7.2011035222045	4.23337616212088	-3.49652129631637	2.98545449233797
"11979"	"Parameters FIXED 2779 17_02_2021 19_50.txt"	"FIXED"	0.8063341323794	0.488577594317051	0.00772751853536591	"False"	5.4965295653253	5.09589152419891	-3.98306474941033	7.13630124250831
"11980"	"Parameters FIXED 278 17_02_2021 16_36.txt"	"FIXED"	0.630149444260426	0.361020391003902	0.284762058756986	"False"	4.41949679687807	0.945500876216869	-7.56279347361321	9.35168280200611
"11981"	"Parameters FIXED 2780 17_02_2021 19_50.txt"	"FIXED"	0.595879554508759	0.0496047045672799	0.414243503684172	"False"	6.93072749572323	5.69696717543504	-9.53892352907732	8.23951679724084
"11982"	"Parameters FIXED 2781 17_02_2021 19_50.txt"	"FIXED"	0.774122595129921	0.111987668973626	0.315824778639352	"False"	6.49975202549368	4.53090651152724	-3.77331962440915	0.18890846571128
"11983"	"Parameters FIXED 2782 17_02_2021 19_50.txt"	"FIXED"	0.222160606579514	0.0207448519687645	0.363526630527964	"False"	5.32715748536319	6.39164930793344	-6.76819061347398	7.62657916159607
"11984"	"Parameters FIXED 2783 17_02_2021 19_50.txt"	"FIXED"	0.527105307136713	0.122539959271535	0.975518071792531	"False"	7.12837811094657	5.61502679759373	-5.27942198550434	14.4815028650137
"11985"	"Parameters FIXED 2784 17_02_2021 19_50.txt"	"FIXED"	0.773263300707506	0.271057751051717	0.712324757185545	"False"	6.17353728504535	4.11349667924512	-3.50810187425716	14.2251620337029
"11986"	"Parameters FIXED 2785 17_02_2021 19_50.txt"	"FIXED"	0.333541496589381	0.415927780263797	0.594079832088553	"False"	9.83000531378478	5.92306826399199	-9.36578500934318	12.5118654600734
"11987"	"Parameters FIXED 2786 17_02_2021 19_50.txt"	"FIXED"	0.261287968549658	0.437090427224199	0.407770313996576	"True"	8.88689596927292	6.3620610365293	-9.05409406876305	7.41998223081612
"11988"	"Parameters FIXED 2787 17_02_2021 19_50.txt"	"FIXED"	0.602985423373331	0.0962987754972912	0.691611969823964	"True"	7.57554316376495	6.07408580497718	-8.26486603358346	10.3912439715539
"11989"	"Parameters FIXED 2788 17_02_2021 19_50.txt"	"FIXED"	0.944850719570113	0.661396985761668	0.728571586976598	"False"	1.42296384078272	5.71225941878382	-7.88838360293982	7.61735019059726
"11990"	"Parameters FIXED 2789 17_02_2021 19_50.txt"	"FIXED"	0.192893118496097	0.815103110596297	0.00367007065162539	"True"	3.2807201805292	4.78819368860115	-8.29323788517605	12.0103925433529
"11991"	"Parameters FIXED 279 17_02_2021 16_36.txt"	"FIXED"	0.892433543477433	0.0403223245632353	0.402695344806384	"False"	9.91822855598946	6.8220111603617	-5.54755153406439	7.40012659519856
"11992"	"Parameters FIXED 2790 17_02_2021 19_50.txt"	"FIXED"	0.682977606534139	0.656044544572136	0.648566414131072	"True"	0.906221955595043	1.37530723184299	-3.81643277510815	13.965817597521
"11993"	"Parameters FIXED 2791 17_02_2021 19_50.txt"	"FIXED"	0.500541175958977	0.136478679479625	0.805769490408267	"False"	8.33758683294271	6.17551585046515	-4.24286524593884	11.1240917500133
"11994"	"Parameters FIXED 2792 17_02_2021 19_50.txt"	"FIXED"	0.790521968680706	0.865877037320345	0.586109710282908	"False"	9.19416422468671	3.04651058508925	-4.26639350688436	13.2732725638234
"11995"	"Parameters FIXED 2793 17_02_2021 19_50.txt"	"FIXED"	0.926031086281421	0.0568679987884021	0.536042611690371	"False"	6.92809615041102	6.95486035712501	-4.0252948596323	2.21884616244045
"11996"	"Parameters FIXED 2794 17_02_2021 19_50.txt"	"FIXED"	0.431069880024952	0.929097139116615	0.62070188290716	"True"	9.19215228867713	6.47155347705357	-3.77754150412394	2.34514706212349
"11997"	"Parameters FIXED 2795 17_02_2021 19_50.txt"	"FIXED"	0.336382584633091	0.432310622710588	0.991785526072868	"False"	2.37173214005558	0.220897712470679	-6.7569176565873	7.40186088292656
"11998"	"Parameters FIXED 2796 17_02_2021 19_50.txt"	"FIXED"	0.0134199549503142	0.703170306891076	0.652418377733367	"True"	4.31149248945991	4.01545778611572	-8.12385183092201	4.41751358926863
"11999"	"Parameters FIXED 2797 17_02_2021 19_50.txt"	"FIXED"	0.895024655213612	0.883809928342264	0.890135053497403	"True"	8.72170355679715	1.16459519281879	-8.51008468191063	7.58828070139042
"12000"	"Parameters FIXED 2798 17_02_2021 19_50.txt"	"FIXED"	0.722129463138161	0.163826256378688	0.0620997813421404	"True"	6.71786461421857	5.65057854952999	-6.48879308113031	2.86183517973767
"12001"	"Parameters FIXED 2799 17_02_2021 19_50.txt"	"FIXED"	0.228760482021712	0.108151591235346	0.507534216385248	"True"	5.84049218494635	3.14413425436103	-9.78122519463367	2.17927270118928
"12002"	"Parameters FIXED 28 17_02_2021 16_24.txt"	"FIXED"	0.426535852700082	0.576325655323358	0.766796814893693	"True"	5.30777406363621	1.51255668600883	-7.25484605209771	8.49475138802741
"12003"	"Parameters FIXED 280 17_02_2021 16_36.txt"	"FIXED"	0.377867085577633	0.684462880152657	0.0598347873615444	"True"	9.53804850907204	1.55121139644077	-5.22751590346546	5.88237236103719
"12004"	"Parameters FIXED 2800 17_02_2021 19_50.txt"	"FIXED"	0.243142751504884	0.756262034139587	0.0838627619037958	"False"	1.49153610884256	6.7905327189268	-4.65822005335543	7.1404545750313
"12005"	"Parameters FIXED 2801 17_02_2021 19_50.txt"	"FIXED"	0.328728305635503	0.0154725981545304	0.465477457834541	"False"	0.966369373951408	6.63903476077693	-6.16005500974781	2.63711382954143
"12006"	"Parameters FIXED 2802 17_02_2021 19_50.txt"	"FIXED"	0.539818092430684	0.206301851537504	0.197713443396852	"False"	7.99288440457846	3.63474301163906	-8.29760125470457	4.19112038877963
"12007"	"Parameters FIXED 2803 17_02_2021 19_50.txt"	"FIXED"	0.424388963263415	0.0946749108983582	0.260676703486438	"True"	3.02822484168955	6.89600668193868	-6.2799564837387	3.69938879469557
"12008"	"Parameters FIXED 2804 17_02_2021 19_50.txt"	"FIXED"	0.322469031750555	0.0242939225986122	0.820592368004278	"True"	2.19184900069826	2.19863351908905	-3.84885910503459	14.1114654920206
"12009"	"Parameters FIXED 2805 17_02_2021 19_50.txt"	"FIXED"	0.889805555168004	0.979862576421715	0.805660101339919	"True"	0.513618717853677	3.19668149619189	-9.23908735232981	3.41487348092451
"12010"	"Parameters FIXED 2806 17_02_2021 19_50.txt"	"FIXED"	0.876207888940048	0.809167335047552	0.956093809836209	"False"	4.46551514033878	3.72100424711669	-5.11316713638537	9.34082189004807
"12011"	"Parameters FIXED 2807 17_02_2021 19_50.txt"	"FIXED"	0.252537126706968	0.425411947674749	0.69937016792821	"False"	8.14261153354133	6.35053032679998	-4.36957313022484	9.28117491225059
"12012"	"Parameters FIXED 2808 17_02_2021 19_50.txt"	"FIXED"	0.155112855442274	0.614535339232643	0.221727463752016	"True"	6.64176151614674	6.58698927746146	-9.51228945062921	9.86496053689383
"12013"	"Parameters FIXED 2809 17_02_2021 19_50.txt"	"FIXED"	0.351531741923012	0.564012878106235	0.564078313724414	"False"	1.53993499680301	3.01853004765466	-5.4240885836838	14.0434030075222
"12014"	"Parameters FIXED 281 17_02_2021 16_36.txt"	"FIXED"	0.162015448024346	0.923144180822694	0.988031320898057	"True"	1.44338318517049	2.52772505918561	-3.20099343208458	1.0236996530821
"12015"	"Parameters FIXED 2810 17_02_2021 19_50.txt"	"FIXED"	0.737242444047322	0.747965429385549	0.755535257832635	"False"	6.6074154551998	2.15477553439247	-7.3956922172269	11.2944251781169
"12016"	"Parameters FIXED 2811 17_02_2021 19_50.txt"	"FIXED"	0.527010284193412	0.542320635340196	0.0559224584490291	"False"	7.64575411717813	4.34501111344832	-3.59120019021059	4.09938474791907
"12017"	"Parameters FIXED 2812 17_02_2021 19_50.txt"	"FIXED"	0.622031789775788	0.501874957666904	0.952016103866788	"True"	2.0863626272773	2.81147712534246	-3.26507671018157	4.41520627668226
"12018"	"Parameters FIXED 2813 17_02_2021 19_50.txt"	"FIXED"	0.637608671585876	0.437930007040518	0.959771095946217	"True"	1.72148117136369	4.81795716353485	-4.61864187404311	3.49433457642238
"12019"	"Parameters FIXED 2814 17_02_2021 19_51.txt"	"FIXED"	0.264619310711319	0.302089142942339	0.0163709599596689	"False"	8.09995964709309	6.04952220408168	-6.24382584746497	10.1089958868579
"12020"	"Parameters FIXED 2815 17_02_2021 19_51.txt"	"FIXED"	0.666496066143748	0.228458458156796	0.542284153327786	"False"	9.15185521251176	3.27683294572649	-3.0161251011518	10.7587952391295
"12021"	"Parameters FIXED 2816 17_02_2021 19_51.txt"	"FIXED"	0.710667184958335	0.820804342655709	0.638538650633704	"False"	8.99526897026831	0.838368001441761	-6.29201054264166	13.395360741783
"12022"	"Parameters FIXED 2817 17_02_2021 19_51.txt"	"FIXED"	0.840179700263485	0.717703571092017	0.0183492272723706	"True"	8.68446538558337	0.371382843977864	-8.54677807361095	7.7339662781566
"12023"	"Parameters FIXED 2818 17_02_2021 19_51.txt"	"FIXED"	0.318522008873577	0.465304761549995	0.666077865799004	"False"	7.9478683582044	4.6578690817212	-3.49996631825699	11.1761747290918
"12024"	"Parameters FIXED 2819 17_02_2021 19_51.txt"	"FIXED"	0.817029220081852	0.49268941622941	0.00102574015614076	"True"	7.19518887737855	6.2797640149432	-6.821998378952	11.064580335066
"12025"	"Parameters FIXED 282 17_02_2021 16_36.txt"	"FIXED"	0.769751633148909	0.688987912822143	0.816684964878412	"False"	8.78009084137764	1.40982729238082	-3.79888091760389	0.895307028539072
"12026"	"Parameters FIXED 2820 17_02_2021 19_51.txt"	"FIXED"	0.818197151400344	0.767249209099605	0.133358322987784	"False"	5.86591815621671	3.54637853070916	-3.24444988014173	14.1748431705453
"12027"	"Parameters FIXED 2821 17_02_2021 19_51.txt"	"FIXED"	0.933441487387157	0.47069609904347	0.625301042984656	"True"	3.01002743238871	6.92261420751702	-9.51530746684105	1.1133418468095
"12028"	"Parameters FIXED 2822 17_02_2021 19_51.txt"	"FIXED"	0.0483438730291036	0.511456859837935	0.61517300385928	"False"	0.412014134875948	4.18839235405032	-6.50242813964989	14.5207000061609
"12029"	"Parameters FIXED 2823 17_02_2021 19_51.txt"	"FIXED"	0.209410594171801	0.838468156342606	0.236226019271589	"False"	3.3936266613979	2.42695990569142	-7.30563586513314	4.63822402627003
"12030"	"Parameters FIXED 2824 17_02_2021 19_51.txt"	"FIXED"	0.607996622803591	0.345101064276384	0.895900967393211	"False"	8.39222919110362	4.26830206252003	-5.7254887331166	0.960034580840566
"12031"	"Parameters FIXED 2825 17_02_2021 19_51.txt"	"FIXED"	0.0294147909331178	0.662908782774637	0.00231634229092326	"True"	7.59634226319367	2.43035493988713	-6.13809383279348	10.3051231038719
"12032"	"Parameters FIXED 2826 17_02_2021 19_51.txt"	"FIXED"	0.770433531778521	0.492413841945142	0.24593667642336	"True"	9.20125581990561	2.67722147903528	-3.85592574452476	3.05590818210917
"12033"	"Parameters FIXED 2827 17_02_2021 19_51.txt"	"FIXED"	0.124433336305379	0.066909530909971	0.608213027902868	"True"	5.61860231826225	6.99168414237119	-9.19074921140791	3.33462372495001
"12034"	"Parameters FIXED 2828 17_02_2021 19_51.txt"	"FIXED"	0.694629648946984	0.124432166380605	0.904314445748914	"True"	2.22705540830989	3.38950771448881	-9.7309782505173	7.74855938704058
"12035"	"Parameters FIXED 2829 17_02_2021 19_51.txt"	"FIXED"	0.866446510180878	0.34220870812624	0.311875983782002	"False"	6.03268179271495	2.32793657559207	-3.02714201568542	0.306238130489812
"12036"	"Parameters FIXED 283 17_02_2021 16_36.txt"	"FIXED"	0.883951306336486	0.475896941757568	0.458401624019644	"False"	4.13329860461638	0.72982481128833	-3.19358947799743	7.8177027438789
"12037"	"Parameters FIXED 2830 17_02_2021 19_51.txt"	"FIXED"	0.505064098299156	0.508928544933786	0.717087583451614	"True"	0.729984666322364	6.55800162832078	-7.14264921889327	5.6750613119624
"12038"	"Parameters FIXED 2831 17_02_2021 19_51.txt"	"FIXED"	0.113468355529675	0.921984063369512	0.228873210030422	"True"	2.08778081603975	6.24886631401751	-7.6443115863439	0.674847187627892
"12039"	"Parameters FIXED 2832 17_02_2021 19_51.txt"	"FIXED"	0.379879415939954	0.39040717298291	0.429548536853859	"True"	1.48531056988441	6.43104167201225	-6.95436504473298	12.9001587063013
"12040"	"Parameters FIXED 2833 17_02_2021 19_51.txt"	"FIXED"	0.213109726985755	0.0113046884317449	0.971190748061737	"False"	4.76878714354434	5.71947916896744	-7.00022482737817	3.44181853195012
"12041"	"Parameters FIXED 2834 17_02_2021 19_51.txt"	"FIXED"	0.733322324812203	0.40652846148293	0.818250687434516	"False"	8.59474726095563	6.4439709662052	-4.30379740547611	4.32364990393053
"12042"	"Parameters FIXED 2835 17_02_2021 19_51.txt"	"FIXED"	0.564971581528439	0.949514583409264	0.749105898257047	"True"	8.30179003820498	1.29275759078419	-6.16300021441947	14.4448993516403
"12043"	"Parameters FIXED 2836 17_02_2021 19_51.txt"	"FIXED"	0.551836732120976	0.169090223933006	0.523868098790422	"True"	0.400787715403221	3.65009826671183	-6.61483825614841	0.404165506660618
"12044"	"Parameters FIXED 2837 17_02_2021 19_51.txt"	"FIXED"	0.832067653458782	0.315589432328805	0.598415437042657	"True"	2.3009261699709	6.64676222340068	-8.24513028884421	8.583972217814
"12045"	"Parameters FIXED 2838 17_02_2021 19_51.txt"	"FIXED"	0.657808543393192	0.764446803552391	0.907235557722742	"False"	8.18697479451303	3.16860657344809	-8.40714346333471	11.0660037679888
"12046"	"Parameters FIXED 2839 17_02_2021 19_51.txt"	"FIXED"	0.618763865084515	0.613161456602671	0.369565607754536	"True"	5.50388324709539	4.57121268190114	-9.62442955570822	14.7699714403499
"12047"	"Parameters FIXED 284 17_02_2021 16_36.txt"	"FIXED"	0.795713198875104	0.594526763678583	0.429573231314534	"False"	5.22486589505214	4.59453043743614	-7.80944748958766	7.63860123281203
"12048"	"Parameters FIXED 2840 17_02_2021 19_51.txt"	"FIXED"	0.831160298489939	0.207440881204671	0.230985838198191	"False"	8.70042723705534	5.11435806017683	-9.7976085510402	3.91662219555189
"12049"	"Parameters FIXED 2841 17_02_2021 19_51.txt"	"FIXED"	0.552539806226074	0.117448715916838	0.645034304762291	"False"	2.35009999885794	2.80719401565585	-4.2414819813714	0.578783567531607
"12050"	"Parameters FIXED 2842 17_02_2021 19_51.txt"	"FIXED"	0.669089277045722	0.252345551189999	0.593528283166214	"False"	7.92579577831625	0.630407608551852	-6.14906580759282	5.66934105947473
"12051"	"Parameters FIXED 2843 17_02_2021 19_51.txt"	"FIXED"	0.941345287444893	0.979521102725163	0.509160430924862	"False"	2.79862196834335	6.0101478140671	-5.16327680983556	10.2448606747935
"12052"	"Parameters FIXED 2844 17_02_2021 19_51.txt"	"FIXED"	0.284245854856873	0.276333376586655	0.790858193276418	"True"	5.89140963922556	1.42346689373353	-7.73348153795405	3.80477245306106
"12053"	"Parameters FIXED 2845 17_02_2021 19_51.txt"	"FIXED"	0.203145201643372	0.0786592458942507	0.297803081580773	"True"	0.792495794555757	0.268363930102788	-6.70037244634486	9.21818146829059
"12054"	"Parameters FIXED 2846 17_02_2021 19_51.txt"	"FIXED"	0.340366818450004	0.0351181983189809	0.664693763767906	"False"	7.14256500374068	5.95667269138828	-7.30201973427138	0.972539283572805
"12055"	"Parameters FIXED 2847 17_02_2021 19_51.txt"	"FIXED"	0.375512287167611	0.393704387819433	0.67428796827724	"True"	7.45251391689769	6.02545604217714	-3.79584181778976	9.27977262288603
"12056"	"Parameters FIXED 2848 17_02_2021 19_51.txt"	"FIXED"	0.734063827731384	0.896622405862123	0.0012445527708097	"False"	6.1729776924699	6.83551606363503	-7.91290100785755	8.39883115390342
"12057"	"Parameters FIXED 2849 17_02_2021 19_51.txt"	"FIXED"	0.17832595372606	0.30874968220008	0.592954169458065	"True"	8.6792341170601	2.90345716074652	-8.78716170766082	13.8937404588705
"12058"	"Parameters FIXED 285 17_02_2021 16_36.txt"	"FIXED"	0.378318673910698	0.785939804282397	0.203893224949176	"True"	9.7174395819746	2.15085174906805	-3.7008194629994	3.81816275581311
"12059"	"Parameters FIXED 2850 17_02_2021 19_51.txt"	"FIXED"	0.0097594208320223	0.645607625389074	0.790258456208377	"True"	1.57083011826465	2.24715501138751	-5.41709961465704	9.62937932977671
"12060"	"Parameters FIXED 2851 17_02_2021 19_51.txt"	"FIXED"	0.349468344036954	0.00859443820232964	0.198134400758029	"True"	4.00905407823004	2.06716551689337	-7.89036922718386	9.37829222539929
"12061"	"Parameters FIXED 2852 17_02_2021 19_51.txt"	"FIXED"	0.16523553748094	0.799566550656445	0.336952776050455	"False"	2.00873838347877	6.07297641343435	-5.809270001662	4.22509519583867
"12062"	"Parameters FIXED 2853 17_02_2021 19_51.txt"	"FIXED"	0.387807349999776	0.863068240764346	0.170381105854425	"False"	3.37013677246721	6.19602590677829	-3.08880224617421	7.09474896486955
