"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"12850"	"Parameters FIXED 3562 12_02_2021 21_49.txt"	"FIXED"	0.917349298265163	0.494622334873931	0.137806503149371	"True"	5.33048750529481	1.00033306880595	-4.98961754031297	11.526560423345
"12851"	"Parameters FIXED 3563 12_02_2021 21_49.txt"	"FIXED"	0.0523506713402976	0.684337473214278	0.294550092963307	"False"	2.48494660585855	2.65110595585172	-7.74985870839962	13.9664131305413
"12852"	"Parameters FIXED 3564 12_02_2021 21_49.txt"	"FIXED"	0.999137413714608	0.996557633686329	0.901882320912488	"True"	2.57487751255437	1.04625120209546	-3.40907167086257	10.190523730869
"12853"	"Parameters FIXED 3565 12_02_2021 21_49.txt"	"FIXED"	0.352773557828074	0.471112562129237	0.774055491949014	"False"	7.0702685139234	3.7034362294894	-8.79513469653081	6.1498551824575
"12854"	"Parameters FIXED 3566 12_02_2021 21_49.txt"	"FIXED"	0.831362252055384	0.0466180646445418	0.217473757770994	"False"	7.07245800487813	4.4611416164859	-5.87224071348871	13.1504007868729
"12855"	"Parameters FIXED 3567 12_02_2021 21_49.txt"	"FIXED"	0.0713581235354006	0.0777876367909417	0.676829217158262	"True"	1.11677095754568	2.86919020595327	-7.16613940860821	11.3468140115762
"12856"	"Parameters FIXED 3568 12_02_2021 21_49.txt"	"FIXED"	0.707659345445418	0.591184115745307	0.87432493388611	"False"	0.344489087211184	6.33044786348417	-7.6792085057409	0.73775982957616
"12857"	"Parameters FIXED 3569 12_02_2021 21_49.txt"	"FIXED"	0.163406859315334	0.884860059993944	0.97255528780577	"True"	7.64930978151157	1.91882339735658	-7.58809645883846	8.91224792432509
"12858"	"Parameters FIXED 357 12_02_2021 18_38.txt"	"FIXED"	0.121272725391702	0.810394387295895	0.25629287818126	"True"	9.04462904609038	2.7987606149449	-8.20322763414696	4.78359895273535
"12859"	"Parameters FIXED 3570 12_02_2021 21_49.txt"	"FIXED"	0.979855951957496	0.513748833867052	0.247592027128936	"True"	3.16374831445613	1.34708699094804	-6.41326759946234	11.1440964750585
"12860"	"Parameters FIXED 3571 12_02_2021 21_49.txt"	"FIXED"	0.0324186817130886	0.255507180319749	0.824009488868098	"True"	6.32641413805666	5.42948252056528	-7.57216951677288	7.49973381014807
"12861"	"Parameters FIXED 3572 12_02_2021 21_49.txt"	"FIXED"	0.0470634926685882	0.0835159327904285	0.400949217484141	"True"	2.67565501004862	3.81954918076656	-8.19443698769836	9.19601555286023
"12862"	"Parameters FIXED 3573 12_02_2021 21_49.txt"	"FIXED"	0.0303221054075993	0.63591574822463	0.150205402613464	"True"	7.9447222685505	0.74497426172346	-5.98191078228127	7.97769275975488
"12863"	"Parameters FIXED 3574 12_02_2021 21_49.txt"	"FIXED"	0.0757881619157968	0.475385456460803	0.7644611303812	"True"	7.02330367601316	1.11467097186644	-4.17589796399635	14.5552823792796
"12864"	"Parameters FIXED 3575 12_02_2021 21_49.txt"	"FIXED"	0.564490152551036	0.940054334596416	0.100657876995677	"False"	9.53975423804517	6.34874315408114	-3.9348972023283	12.807336549206
"12865"	"Parameters FIXED 3576 12_02_2021 21_49.txt"	"FIXED"	0.665400506075979	0.198478113219619	0.279942365552607	"True"	9.44920263497824	5.24807006896613	-6.01899567774268	8.50827409258417
"12866"	"Parameters FIXED 3577 12_02_2021 21_49.txt"	"FIXED"	0.579694604125487	0.666583180106399	0.907070048321387	"True"	0.270312073976037	5.89048165155904	-5.28772552600192	13.05053920674
"12867"	"Parameters FIXED 3578 12_02_2021 21_49.txt"	"FIXED"	0.0932469384452383	0.539713545527265	0.0208953054887204	"False"	1.63226979052208	5.89878540582837	-8.77127406680704	13.6672951401408
"12868"	"Parameters FIXED 3579 12_02_2021 21_49.txt"	"FIXED"	0.68069609202718	0.948686375306516	0.145177876686564	"False"	9.47249634091115	6.78430778636726	-6.31355351939185	12.1364281549982
"12869"	"Parameters FIXED 358 12_02_2021 18_38.txt"	"FIXED"	0.541807717538993	0.120085121609824	0.226582381523109	"False"	0.720060467672405	5.05910078354698	-8.86596114063207	7.82028068347561
"12870"	"Parameters FIXED 3580 12_02_2021 21_49.txt"	"FIXED"	0.292268501940652	0.569819919713624	0.664474228186733	"False"	2.43602823139067	0.59970830791221	-3.24756025328878	6.75125743268567
"12871"	"Parameters FIXED 3581 12_02_2021 21_49.txt"	"FIXED"	0.0127148959863577	0.996596479324159	0.694306969969843	"False"	6.07306872412099	5.37035654501588	-3.05453941285845	7.51427968673921
"12872"	"Parameters FIXED 3582 12_02_2021 21_49.txt"	"FIXED"	0.466084096997825	0.0128865656112267	0.613948544914364	"True"	7.85376557799354	4.81560094611992	-7.35530691442287	3.72816431681876
"12873"	"Parameters FIXED 3583 12_02_2021 21_49.txt"	"FIXED"	0.0681836392093478	0.237452451797756	0.392567792989892	"False"	8.92525198776919	1.56147616333744	-8.83920510470867	6.83635692177266
"12874"	"Parameters FIXED 3584 12_02_2021 21_49.txt"	"FIXED"	0.500350344193865	0.357717177920851	0.30195114995324	"True"	3.16901868819021	0.573324012738637	-4.99136497620921	5.08415359392013
"12875"	"Parameters FIXED 3585 12_02_2021 21_49.txt"	"FIXED"	0.965583048107449	0.452822068372425	0.713567859125711	"True"	9.41985755385987	4.04751491152857	-8.6510932383665	3.71105263378506
"12876"	"Parameters FIXED 3586 12_02_2021 21_49.txt"	"FIXED"	0.107992065941676	0.916690853852882	0.11761281006786	"False"	8.56707932403465	3.87087819214454	-7.30478842725444	9.85241155940876
"12877"	"Parameters FIXED 3587 12_02_2021 21_49.txt"	"FIXED"	0.1812961253531	0.587805337817268	0.666481905296681	"False"	2.23903894148954	1.97384533836439	-5.9001306321973	5.13670766548595
"12878"	"Parameters FIXED 3588 12_02_2021 21_49.txt"	"FIXED"	0.556387273197646	0.702204119770379	0.117192575681401	"True"	6.18496322242701	5.13253689598505	-5.71263465383834	0.852969855900791
"12879"	"Parameters FIXED 3589 12_02_2021 21_49.txt"	"FIXED"	0.0980499208601188	0.8975526652825	0.138797919829161	"False"	5.05481270900394	0.720125287614123	-4.75661204614738	3.45223663762339
"12880"	"Parameters FIXED 359 12_02_2021 18_38.txt"	"FIXED"	0.819414563938627	0.737525200536519	0.718497666634161	"False"	0.904008249002723	0.680796363165001	-9.89672765313728	12.7669270531983
"12881"	"Parameters FIXED 3590 12_02_2021 21_49.txt"	"FIXED"	0.414719009090607	0.372272805673383	0.0240827521220228	"False"	0.195498872953692	1.4759975793541	-8.96658708193559	9.0709770200229
"12882"	"Parameters FIXED 3591 12_02_2021 21_49.txt"	"FIXED"	0.197551663671026	0.397379308339817	0.704576924550209	"False"	3.37117488532117	2.62098696845656	-5.58835171996601	7.13728163862869
"12883"	"Parameters FIXED 3592 12_02_2021 21_49.txt"	"FIXED"	0.396468813671571	0.177302886745915	0.322046869927397	"False"	3.07247993603212	4.83250918729586	-3.20979117743995	9.57981177591854
"12884"	"Parameters FIXED 3593 12_02_2021 21_49.txt"	"FIXED"	0.943672062636192	0.463154219860014	0.0228617994737547	"True"	7.31494641920209	2.92478693798941	-8.38379244174974	12.6126562031622
"12885"	"Parameters FIXED 3594 12_02_2021 21_50.txt"	"FIXED"	0.337155330320954	0.237149893248808	0.331705923318559	"True"	7.27687524354127	0.435518890933156	-6.77528300497889	1.58037060200167
"12886"	"Parameters FIXED 3595 12_02_2021 21_52.txt"	"FIXED"	0.859393664627751	0.403001089951844	0.524714695500502	"False"	4.9803881070983	0.554512945337378	-9.49824868049701	0.616599953679418
"12887"	"Parameters FIXED 3596 12_02_2021 21_52.txt"	"FIXED"	0.411878951014446	0.429975451241331	0.0554797248971507	"False"	1.78429753469836	6.27345388192368	-6.53386436342858	6.61155265767034
"12888"	"Parameters FIXED 3597 12_02_2021 21_52.txt"	"FIXED"	0.848802693481759	0.513494926977478	0.0493219602342996	"True"	1.45487389628648	3.0693021953665	-9.07738725393823	2.31323529417852
"12889"	"Parameters FIXED 3598 12_02_2021 21_52.txt"	"FIXED"	0.846892782859199	0.87071522540144	0.722966584885807	"False"	2.66115616241143	5.0180276839895	-7.89485015839726	12.1217925669541
"12890"	"Parameters FIXED 3599 12_02_2021 21_52.txt"	"FIXED"	0.409715954887664	0.859916857224812	0.121817848220376	"False"	4.98922560285273	1.94351847996045	-4.32151724000931	6.37893965424762
"12891"	"Parameters FIXED 36 12_02_2021 18_24.txt"	"FIXED"	0.484332771885665	0.928002236583789	0.548558637085516	"True"	9.4417596865291	3.98889380198452	-5.85202403118768	2.75941447593873
"12892"	"Parameters FIXED 360 12_02_2021 18_38.txt"	"FIXED"	0.0402318098406784	0.502060336649704	0.011137876640993	"True"	3.5859850308983	4.3487068989834	-8.58118546169814	7.99149800272205
"12893"	"Parameters FIXED 3600 12_02_2021 21_52.txt"	"FIXED"	0.0256368228436181	0.372924071944006	0.465049770400373	"False"	0.565131774897573	6.78075276266176	-5.94524754414836	4.58417064124679
"12894"	"Parameters FIXED 3601 12_02_2021 21_52.txt"	"FIXED"	0.826326434659611	0.988109491851128	0.15098827590181	"False"	6.23973889787254	0.638167406896243	-6.90224302623796	6.10298187623603
"12895"	"Parameters FIXED 3602 12_02_2021 21_52.txt"	"FIXED"	0.777668666625519	0.265900112431864	0.178923926216755	"True"	9.98698272650334	1.71101657206202	-4.48876034623005	12.4497953096401
"12896"	"Parameters FIXED 3603 12_02_2021 21_52.txt"	"FIXED"	0.166302894261042	0.0431510080331551	0.977352256180622	"True"	1.99226697638116	0.769173388228794	-9.10802029169451	7.43192319107046
"12897"	"Parameters FIXED 3604 12_02_2021 21_52.txt"	"FIXED"	0.947594406892235	0.397968942759657	0.16882720308598	"False"	4.72720693304218	0.49944048252473	-5.73215275945299	10.8473547433766
"12898"	"Parameters FIXED 3605 12_02_2021 21_52.txt"	"FIXED"	0.483986575136843	0.182410188767716	0.758095025840315	"True"	8.89975992280911	2.73904518996111	-4.31033226855235	14.0629158864138
"12899"	"Parameters FIXED 3606 12_02_2021 21_52.txt"	"FIXED"	0.510073377984977	0.946369159938625	0.323208508061319	"False"	0.924330690948954	4.53280617394129	-8.43098777031735	12.6798906885053
"12900"	"Parameters FIXED 3607 12_02_2021 21_52.txt"	"FIXED"	0.975565003648056	0.782043747529399	0.93044767370389	"False"	7.41851098313742	3.5118551873341	-9.36133542309519	5.77442720901741
"12901"	"Parameters FIXED 3608 12_02_2021 21_52.txt"	"FIXED"	0.910337105799715	0.721054470163722	0.346952483059837	"True"	5.90232479339316	0.7349799032767	-9.64112307550603	14.5476306404323
"12902"	"Parameters FIXED 3609 12_02_2021 21_52.txt"	"FIXED"	0.977221695697613	0.172901948265716	0.319157725697624	"True"	5.87760569377859	4.77447980218737	-3.99992341183151	4.17967994531391
"12903"	"Parameters FIXED 361 12_02_2021 18_38.txt"	"FIXED"	0.793385560729862	0.52905786341089	0.728178604612488	"True"	9.63461043577112	1.09934615645896	-9.84348006770426	11.3533932148629
"12904"	"Parameters FIXED 3610 12_02_2021 21_52.txt"	"FIXED"	0.319749031640031	0.860559226215378	0.833136096095927	"False"	5.97088837134829	2.29914296722786	-9.05200751184415	4.55454988944527
"12905"	"Parameters FIXED 3611 12_02_2021 21_52.txt"	"FIXED"	0.0632623890989763	0.531570581712635	0.729962138179874	"True"	2.94621304745987	6.04560082915085	-3.61172485440161	11.6885389243017
"12906"	"Parameters FIXED 3612 12_02_2021 21_52.txt"	"FIXED"	0.470646214202606	0.196715794533045	0.358285190518346	"True"	4.04179974970405	0.563527733280732	-4.91222965680178	6.97492335019455
"12907"	"Parameters FIXED 3613 12_02_2021 21_52.txt"	"FIXED"	0.0710144619562337	0.439860805122769	0.227232488525114	"False"	4.25559490519967	0.67025948913035	-9.55229037722329	10.7017856336495
"12908"	"Parameters FIXED 3614 12_02_2021 21_52.txt"	"FIXED"	0.808460459754913	0.727489758859787	0.971769370922083	"True"	4.96762059629828	6.10110197042725	-7.36023588164408	5.34341238560576
"12909"	"Parameters FIXED 3615 12_02_2021 21_52.txt"	"FIXED"	0.838539442155722	0.272537505815745	0.244182773708964	"False"	3.11225473113225	2.86325213208331	-5.43579711885774	9.68713281815273
"12910"	"Parameters FIXED 3616 12_02_2021 21_52.txt"	"FIXED"	0.411343009844155	0.333810513924751	0.149713193461355	"False"	8.32474198507866	3.11324545253396	-6.63930103751994	12.6693471757407
"12911"	"Parameters FIXED 3617 12_02_2021 21_53.txt"	"FIXED"	0.578531542893583	0.30524509364563	0.372732329449929	"False"	4.81837463451824	6.86804915876404	-5.57736066556895	12.2230853184846
"12912"	"Parameters FIXED 3618 12_02_2021 21_53.txt"	"FIXED"	0.421386927404226	0.812573327134383	0.306539245328474	"True"	2.13414176778176	5.24695884570557	-8.23933120953936	10.2863689189591
"12913"	"Parameters FIXED 3619 12_02_2021 21_53.txt"	"FIXED"	0.040537836309456	0.715797020789558	0.771991962843134	"True"	9.87440610280604	0.92056963393601	-3.37909877681758	4.14673268385897
"12914"	"Parameters FIXED 362 12_02_2021 18_38.txt"	"FIXED"	0.415066526109335	0.0557937881845681	0.637218803860619	"True"	0.823918305202688	2.48549062422995	-4.73640145024292	2.24004713971959
"12915"	"Parameters FIXED 3620 12_02_2021 21_53.txt"	"FIXED"	0.696348439125178	0.112438260260271	0.948193715828031	"True"	9.55571343203052	1.9527297877431	-3.7702846770648	10.6702758307608
"12916"	"Parameters FIXED 3621 12_02_2021 21_53.txt"	"FIXED"	0.670255100803889	0.464922812440794	0.286528857409605	"False"	1.56223896023814	1.766956846819	-3.33398263609228	11.8708959569935
"12917"	"Parameters FIXED 3622 12_02_2021 21_53.txt"	"FIXED"	0.885560737224246	0.41875695410478	0.986028730755944	"True"	8.0338205839605	1.87805483809537	-5.90069054115316	3.04406638480656
"12918"	"Parameters FIXED 3623 12_02_2021 21_53.txt"	"FIXED"	0.493146424348884	0.293536603883469	0.343847415581235	"False"	4.3659386811118	1.78727561319045	-6.90081459385398	10.1237394996142
"12919"	"Parameters FIXED 3624 12_02_2021 21_53.txt"	"FIXED"	0.185321697399366	0.268963620755141	0.758111172941906	"False"	8.23637587238418	2.80111072785842	-6.73411322414883	7.75048263821431
"12920"	"Parameters FIXED 3625 12_02_2021 21_53.txt"	"FIXED"	0.381284149055585	0.297662158637683	0.472415063668214	"True"	6.56433340197526	1.56822605236401	-5.70557400124897	7.30358707737502
"12921"	"Parameters FIXED 3626 12_02_2021 21_53.txt"	"FIXED"	0.986391279421848	0.435288068743036	0.0723548420414943	"True"	3.49455010262586	1.81754804814403	-5.18194886000009	2.00602381659742
"12922"	"Parameters FIXED 3627 12_02_2021 21_53.txt"	"FIXED"	0.758782780802996	0.810851034433681	0.010172961146463	"True"	8.70006376252104	2.39707580393316	-3.3731762981703	5.96845396100585
"12923"	"Parameters FIXED 3628 12_02_2021 21_53.txt"	"FIXED"	0.922715472312468	0.668566165948933	0.290738388811151	"False"	1.30509936767373	3.85870373648218	-5.37159753865139	0.616264499259445
"12924"	"Parameters FIXED 3629 12_02_2021 21_53.txt"	"FIXED"	0.0918444955282816	0.656509117378983	0.87669220861212	"True"	9.1533025766616	4.68061336010895	-7.89365349351224	13.5562933028335
"12925"	"Parameters FIXED 363 12_02_2021 18_38.txt"	"FIXED"	0.45815145927217	0.0491082746254488	0.0385856383663058	"False"	7.25442407087976	1.49164907757458	-9.83536054342247	5.05341299793269
"12926"	"Parameters FIXED 3630 12_02_2021 21_53.txt"	"FIXED"	0.560790495172415	0.00762079197326482	0.362208519270171	"False"	3.32513400520045	3.40368104978846	-7.88203670623249	1.58769718887534
"12927"	"Parameters FIXED 3631 12_02_2021 21_53.txt"	"FIXED"	0.381181702254555	0.265485451664449	0.369725055807893	"True"	2.37738505893543	5.55476827923165	-5.10887320976547	14.5325620189642
"12928"	"Parameters FIXED 3632 12_02_2021 21_53.txt"	"FIXED"	0.0336981657053469	0.770868636025641	0.694322562837072	"False"	9.9340475260686	6.9968693138693	-9.10439175476952	13.5530410064503
"12929"	"Parameters FIXED 3633 12_02_2021 21_53.txt"	"FIXED"	0.463238433675627	0.675885175146154	0.44866589130506	"True"	0.712091653777921	1.09157550302757	-9.59204064248918	2.0400038649647
"12930"	"Parameters FIXED 3634 12_02_2021 21_53.txt"	"FIXED"	0.566603616184876	0.835594488881267	0.732001749614994	"True"	2.82422153775902	2.77189728526724	-4.39497651785743	11.9816848408546
"12931"	"Parameters FIXED 3635 12_02_2021 21_53.txt"	"FIXED"	0.896722374129689	0.673750059563429	0.708344317906622	"False"	1.4167070992591	2.49713447349793	-3.42393117387317	13.165474111057
"12932"	"Parameters FIXED 3636 12_02_2021 21_53.txt"	"FIXED"	0.728570825477225	0.390823785638879	0.933799580050543	"False"	2.14363296185391	1.04636134887476	-4.30918619291639	13.41717053926
"12933"	"Parameters FIXED 3637 12_02_2021 21_53.txt"	"FIXED"	0.991166152117107	0.096244174414515	0.160368980918526	"True"	9.56490458373164	3.31220235713508	-9.17736364326695	12.7239637614418
"12934"	"Parameters FIXED 3638 12_02_2021 21_53.txt"	"FIXED"	0.306074687510708	0.953226313709606	0.606398008549117	"False"	5.93331129386838	5.30125446521952	-9.20373307629503	3.93314946005693
"12935"	"Parameters FIXED 3639 12_02_2021 21_53.txt"	"FIXED"	0.0490326655520827	0.989532915982224	0.585805516566623	"False"	7.39826643863935	4.72679150009181	-5.32266150458843	1.42990002939356
"12936"	"Parameters FIXED 364 12_02_2021 18_38.txt"	"FIXED"	0.748457794283782	0.0395902702048141	0.472957393951335	"True"	2.78559499162392	6.36475659210386	-9.18443494755058	2.26915413764443
"12937"	"Parameters FIXED 3640 12_02_2021 21_53.txt"	"FIXED"	0.234893893297962	0.87715876972192	0.877911814187335	"True"	7.63278931246363	5.38749893214493	-5.99533706320206	14.9009592699762
"12938"	"Parameters FIXED 3641 12_02_2021 21_53.txt"	"FIXED"	0.940982957169501	0.806088367483264	0.0982670098346475	"True"	1.93996704001453	4.06398416775037	-8.9300278344716	10.1353328998393
"12939"	"Parameters FIXED 3642 12_02_2021 21_53.txt"	"FIXED"	0.656761876422155	0.456704706589125	0.62662870822886	"True"	2.37101949462773	2.46737483654619	-5.20567278768608	5.87610242563592
"12940"	"Parameters FIXED 3643 12_02_2021 21_53.txt"	"FIXED"	0.0187569947269011	0.505097707494149	0.616493574253134	"False"	1.92726175980846	0.289607943469731	-5.14500135489744	9.3946033652125
"12941"	"Parameters FIXED 3644 12_02_2021 21_53.txt"	"FIXED"	0.639071763451647	0.476086258554687	0.991447700808506	"False"	2.12923832002361	6.62232212559773	-9.72355710722778	3.26486518565417
"12942"	"Parameters FIXED 3645 12_02_2021 21_53.txt"	"FIXED"	0.666235659650792	0.542297548923156	0.516029922508448	"True"	9.79286857356733	0.286660086002616	-8.75902352325847	8.86866337357368
"12943"	"Parameters FIXED 3646 12_02_2021 21_54.txt"	"FIXED"	0.0978149511351759	0.133480190897925	0.731188678588285	"True"	1.69115969546166	2.4612591172671	-9.88075065943917	2.22293352785385
"12944"	"Parameters FIXED 3647 12_02_2021 21_54.txt"	"FIXED"	0.623783936593436	0.186803039014974	0.584650766251961	"False"	5.96548456528168	0.421002109241306	-7.58397582334485	7.76467389973463
"12945"	"Parameters FIXED 3648 12_02_2021 21_54.txt"	"FIXED"	0.0264763536294284	0.0934035713620159	0.361473095507026	"True"	2.08659647711548	0.352886068363931	-4.93916356040015	9.78195762924988
"12946"	"Parameters FIXED 3649 12_02_2021 21_54.txt"	"FIXED"	0.435187769456471	0.253264255183078	0.890058759171835	"True"	0.829573045206664	3.50213151109176	-7.09013408837116	14.2152326920224
"12947"	"Parameters FIXED 365 12_02_2021 18_38.txt"	"FIXED"	0.486089355114362	0.638962670911133	0.927753287848457	"False"	0.138292852385863	1.95021817677117	-4.30568142261554	14.5794639277413
"12948"	"Parameters FIXED 3650 12_02_2021 21_54.txt"	"FIXED"	0.334773465786201	0.829478178514912	0.684841585180797	"False"	7.51233513060701	4.36519792756576	-6.57986458876842	3.40896044417114
"12949"	"Parameters FIXED 3651 12_02_2021 21_54.txt"	"FIXED"	0.414539243232515	0.892193881098836	0.594567817890629	"False"	2.39333991649971	5.00741750347208	-3.78278838649463	1.35351179910804
"12950"	"Parameters FIXED 3652 12_02_2021 21_54.txt"	"FIXED"	0.124920048131099	0.606137678847962	0.190714752481244	"False"	8.02740758445438	6.54994692461952	-5.35097789826684	14.8155295337761
"12951"	"Parameters FIXED 3653 12_02_2021 21_54.txt"	"FIXED"	0.702518754123732	0.593099536329665	0.731673786731474	"True"	5.10796966247091	0.780601858186417	-5.80537783550169	5.98638769220588
"12952"	"Parameters FIXED 3654 12_02_2021 21_54.txt"	"FIXED"	0.069921320483612	0.23289291691455	0.55155815388987	"True"	7.11673219596009	1.47032032216145	-9.01282634684858	3.68445216349897
"12953"	"Parameters FIXED 3655 12_02_2021 21_54.txt"	"FIXED"	0.524908773593743	0.165484102459921	0.449213964658733	"True"	8.2489015465916	5.10252291627242	-5.71320602526811	9.33526062945186
"12954"	"Parameters FIXED 3656 12_02_2021 21_54.txt"	"FIXED"	0.0396047878518229	0.0205405601433969	0.538356944961055	"True"	9.3087058628518	2.05861140465117	-9.54603663749451	13.8052982548532
"12955"	"Parameters FIXED 3657 12_02_2021 21_54.txt"	"FIXED"	0.146032815097986	0.0830716142845862	0.739609393116112	"False"	2.95154016746407	1.04878146612246	-3.91838952887503	5.21692713088977
"12956"	"Parameters FIXED 3658 12_02_2021 21_54.txt"	"FIXED"	0.570420322514625	0.554139584648218	0.126382019194935	"False"	5.15953880299589	5.83111334427995	-8.54776347314586	12.3693117893699
"12957"	"Parameters FIXED 3659 12_02_2021 21_54.txt"	"FIXED"	0.377776425721122	0.793822641518596	0.352667249977539	"False"	9.58669239183148	3.59923564309463	-5.04361564479835	9.16896012998373
"12958"	"Parameters FIXED 366 12_02_2021 18_38.txt"	"FIXED"	0.677566268618438	0.861312008940701	0.962999056900173	"True"	7.68109479822294	1.46802449061736	-7.54389843769217	2.53525061564573
"12959"	"Parameters FIXED 3660 12_02_2021 21_54.txt"	"FIXED"	0.811239192937524	0.0893058433463104	0.166400398498307	"True"	9.49812303880842	4.82163806021883	-3.04727558659016	5.87287586077394
"12960"	"Parameters FIXED 3661 12_02_2021 21_54.txt"	"FIXED"	0.0601509578880209	0.678067518421224	0.871312591379879	"True"	6.40624591092999	6.67926735555171	-9.48678853273169	8.7135021280709
"12961"	"Parameters FIXED 3662 12_02_2021 21_54.txt"	"FIXED"	0.155803342012784	0.557093657500375	0.325005712865242	"False"	6.73018205786553	5.13137968238273	-4.0147329451791	4.67918493646905
"12962"	"Parameters FIXED 3663 12_02_2021 21_54.txt"	"FIXED"	0.434478942730763	0.628776503345903	0.0678216265155956	"False"	3.80406008850363	5.72650970255083	-7.66553857244585	6.97649670285562
"12963"	"Parameters FIXED 3664 12_02_2021 21_54.txt"	"FIXED"	0.168485378650441	0.293414028077432	0.979390440091301	"True"	4.03324713226237	4.71895430891484	-5.31901776222255	14.7111328820009
"12964"	"Parameters FIXED 3665 12_02_2021 21_54.txt"	"FIXED"	0.00547221135791776	0.903299631340427	0.326452790329723	"False"	9.16881037028173	0.588896632702585	-9.77278794979094	4.81298429267896
"12965"	"Parameters FIXED 3666 12_02_2021 21_54.txt"	"FIXED"	0.739869313774659	0.00187689635249699	0.743333423448601	"False"	0.282928503396689	4.73748144484681	-3.63806206252576	4.22287851804074
"12966"	"Parameters FIXED 3667 12_02_2021 21_54.txt"	"FIXED"	0.102043409638857	0.60152044680756	0.939616269314768	"False"	3.34670297925383	3.80019496442022	-7.02143679002371	6.75596554624066
"12967"	"Parameters FIXED 3668 12_02_2021 21_55.txt"	"FIXED"	0.246651658396021	0.57627617975892	0.735752900536037	"False"	7.14744812430483	0.254690443711045	-8.19279054044129	8.13735527487109
"12968"	"Parameters FIXED 3669 12_02_2021 21_55.txt"	"FIXED"	0.830748398304959	0.482191805553293	0.599042687915894	"True"	7.08626667696514	1.11823412258702	-7.55610625811975	2.55577443341396
"12969"	"Parameters FIXED 367 12_02_2021 18_38.txt"	"FIXED"	0.398306161503989	0.894782242693045	0.766327529600799	"False"	7.22884518124618	3.89433791511379	-8.46338316126687	8.15191094878144
"12970"	"Parameters FIXED 3670 12_02_2021 21_55.txt"	"FIXED"	0.349512946874305	0.152536606913915	0.531894200539664	"False"	2.92083126168363	5.99627717685931	-7.3971946339204	4.57448971258324
"12971"	"Parameters FIXED 3671 12_02_2021 21_55.txt"	"FIXED"	0.890215566725034	0.389253931128233	0.615291982170894	"False"	4.16760056660533	1.52861951187215	-9.01890951646665	14.4070560457117
"12972"	"Parameters FIXED 3672 12_02_2021 21_55.txt"	"FIXED"	0.11630080570954	0.60558690874718	0.936151077558442	"False"	7.42038115111131	1.11455836228801	-5.27869017525441	12.5182257475538
"12973"	"Parameters FIXED 3673 12_02_2021 21_55.txt"	"FIXED"	0.533655315271054	0.172621566507924	0.47066299391946	"False"	1.69146077731605	5.17221463313423	-9.21739591916812	4.57504336993795
"12974"	"Parameters FIXED 3674 12_02_2021 21_55.txt"	"FIXED"	0.753039351925753	0.642576527134297	0.842587985457404	"False"	6.01313178579991	3.11472311429598	-6.50617733196274	14.4587407281857
"12975"	"Parameters FIXED 3675 12_02_2021 21_55.txt"	"FIXED"	0.318503258035571	0.427626692220963	0.418894597298441	"False"	2.08807212763674	2.89348604852273	-3.16116580346487	5.44131112773725
"12976"	"Parameters FIXED 3676 12_02_2021 21_55.txt"	"FIXED"	0.434956160447813	0.847828538395726	0.533159843212069	"False"	2.99737468970109	1.19506770479088	-6.11826462216392	13.9696664076412
"12977"	"Parameters FIXED 3677 12_02_2021 21_55.txt"	"FIXED"	0.150317670629154	0.131939342224992	0.257392308067276	"False"	5.9634105896621	2.8370268394801	-4.91581053889609	2.76734833509263
"12978"	"Parameters FIXED 3678 12_02_2021 21_55.txt"	"FIXED"	0.803016669321496	0.385342100522308	0.449961817766682	"True"	7.23398172156932	3.53506697507328	-9.38892482918427	6.89355873546878
"12979"	"Parameters FIXED 3679 12_02_2021 21_55.txt"	"FIXED"	0.706036999793041	0.50388947259199	0.517760058395175	"False"	8.98274459756588	1.33660160072183	-3.9876746630043	2.03056566834441
"12980"	"Parameters FIXED 368 12_02_2021 18_38.txt"	"FIXED"	0.135372062283921	0.911744878564012	0.335021029621197	"False"	3.36636587439968	3.06437884264965	-9.62909064534733	8.22963714539119
"12981"	"Parameters FIXED 3680 12_02_2021 21_55.txt"	"FIXED"	0.469064467600587	0.535095322784618	0.465444483165506	"True"	8.77113084673272	5.62956285318773	-3.33165413750852	7.23611383769761
"12982"	"Parameters FIXED 3681 12_02_2021 21_55.txt"	"FIXED"	0.358054284395113	0.00471609822687225	0.521450349326352	"True"	4.9632671188979	6.19439703007324	-5.06807141124481	13.9149170990252
"12983"	"Parameters FIXED 3682 12_02_2021 21_55.txt"	"FIXED"	0.842459035761945	0.225167993660403	0.937762852437191	"True"	8.34021880940278	6.09113093347066	-8.76772363673527	14.3084253950561
"12984"	"Parameters FIXED 3683 12_02_2021 21_55.txt"	"FIXED"	0.140059572293477	0.2226455796731	0.647933127838383	"False"	3.4217701834579	4.56798830443684	-6.82482281084851	12.294551999218
"12985"	"Parameters FIXED 3684 12_02_2021 21_55.txt"	"FIXED"	0.542816396956726	0.159327019545363	0.70958710085866	"False"	4.89168318994996	2.31529561874122	-4.68669868475989	6.47498128140423
"12986"	"Parameters FIXED 3685 12_02_2021 21_55.txt"	"FIXED"	0.966396313892155	0.214351948818954	0.856307513279454	"True"	9.8525696609808	0.631357524512445	-6.43964314368312	4.74769475577994
